-8.436132, 5.110978
-8.436132, 5.160978
-8.436132, 5.210978
-8.436132, 6.710978
-8.436132, 6.760978
-8.436132, 6.810978
-8.436132, 6.860978
-8.436132, 7.410978
-8.436132, 7.460978
-8.436132, 7.510978
-8.436132, 7.560978
-8.436132, 7.610978
-8.436132, 7.660978
-8.436132, 7.710978
-8.436132, 7.760978
-8.436132, 7.810978
-8.436132, 7.860978
-8.436132, 9.860978
-8.436132, 9.910978
-8.436132, 9.960978
-8.436132, 10.010978
-8.436132, 10.060978
-8.436132, 10.110978
-8.436132, 10.160978
-8.436132, 10.210978
-8.436132, 10.260978
-8.436132, 10.310978
-8.436132, 10.360978
-8.436132, 12.060978
-8.436132, 12.110978
-8.436132, 12.160978
-8.386132, 5.110978
-8.386132, 5.160978
-8.386132, 5.210978
-8.386132, 6.660978
-8.386132, 6.710978
-8.386132, 6.760978
-8.386132, 6.810978
-8.386132, 9.860978
-8.386132, 9.910978
-8.386132, 9.960978
-8.386132, 10.010978
-8.386132, 10.060978
-8.386132, 10.110978
-8.386132, 10.160978
-8.386132, 10.210978
-8.386132, 10.260978
-8.386132, 10.310978
-8.386132, 12.010978
-8.386132, 12.060978
-8.386132, 12.110978
-8.386132, 12.160978
-8.336132, 5.110978
-8.336132, 5.160978
-8.336132, 5.210978
-8.336132, 6.610978
-8.336132, 6.660978
-8.336132, 6.710978
-8.336132, 6.760978
-8.336132, 9.810978
-8.336132, 9.860978
-8.336132, 9.910978
-8.336132, 9.960978
-8.336132, 10.010978
-8.336132, 10.060978
-8.336132, 10.110978
-8.336132, 10.160978
-8.336132, 10.210978
-8.336132, 10.260978
-8.336132, 12.010978
-8.336132, 12.060978
-8.336132, 12.110978
-8.286132, 5.060978
-8.286132, 5.110978
-8.286132, 5.160978
-8.286132, 5.210978
-8.286132, 6.560978
-8.286132, 6.610978
-8.286132, 6.660978
-8.286132, 9.510978
-8.286132, 9.560978
-8.286132, 9.610978
-8.286132, 9.660978
-8.286132, 9.710978
-8.286132, 9.760978
-8.286132, 9.810978
-8.286132, 9.860978
-8.286132, 9.910978
-8.286132, 9.960978
-8.286132, 10.010978
-8.286132, 10.160978
-8.286132, 10.210978
-8.286132, 12.060978
-8.286132, 12.110978
-8.236132, 5.060978
-8.236132, 5.110978
-8.236132, 5.160978
-8.236132, 5.210978
-8.236132, 6.510978
-8.236132, 6.560978
-8.236132, 6.610978
-8.236132, 6.660978
-8.236132, 9.460978
-8.236132, 9.510978
-8.236132, 9.560978
-8.236132, 9.610978
-8.236132, 9.660978
-8.236132, 9.710978
-8.236132, 9.760978
-8.236132, 9.810978
-8.236132, 9.860978
-8.236132, 9.910978
-8.236132, 12.060978
-8.236132, 12.110978
-8.236132, 12.160978
-8.186132, 5.060978
-8.186132, 5.110978
-8.186132, 5.160978
-8.186132, 6.460978
-8.186132, 6.510978
-8.186132, 6.560978
-8.186132, 9.510978
-8.186132, 9.560978
-8.186132, 9.610978
-8.186132, 9.660978
-8.186132, 9.710978
-8.186132, 9.760978
-8.186132, 9.810978
-8.186132, 9.860978
-8.186132, 9.910978
-8.186132, 12.060978
-8.186132, 12.110978
-8.186132, 12.160978
-8.136132, 5.060978
-8.136132, 5.110978
-8.136132, 5.160978
-8.136132, 6.410978
-8.136132, 6.460978
-8.136132, 6.510978
-8.136132, 9.710978
-8.136132, 9.760978
-8.136132, 9.810978
-8.136132, 9.860978
-8.136132, 9.910978
-8.136132, 12.060978
-8.136132, 12.110978
-8.136132, 12.160978
-8.086132, 5.060978
-8.086132, 5.110978
-8.086132, 5.160978
-8.086132, 6.360978
-8.086132, 6.410978
-8.086132, 6.460978
-8.086132, 9.660978
-8.086132, 9.710978
-8.086132, 9.760978
-8.086132, 9.810978
-8.086132, 12.010978
-8.086132, 12.060978
-8.086132, 12.110978
-8.086132, 12.160978
-8.036132, 5.060978
-8.036132, 5.110978
-8.036132, 5.160978
-8.036132, 6.310978
-8.036132, 6.360978
-8.036132, 9.610978
-8.036132, 9.660978
-8.036132, 9.710978
-8.036132, 9.760978
-8.036132, 12.010978
-8.036132, 12.060978
-8.036132, 12.110978
-8.036132, 12.160978
-7.986132, 5.010978
-7.986132, 5.060978
-7.986132, 5.110978
-7.986132, 5.160978
-7.986132, 6.310978
-7.986132, 6.360978
-7.986132, 9.560978
-7.986132, 9.610978
-7.986132, 9.660978
-7.986132, 9.710978
-7.986132, 9.760978
-7.986132, 12.010978
-7.986132, 12.060978
-7.986132, 12.110978
-7.986132, 12.160978
-7.936132, 5.010978
-7.936132, 5.060978
-7.936132, 5.110978
-7.936132, 5.160978
-7.936132, 6.260978
-7.936132, 6.310978
-7.936132, 9.460978
-7.936132, 9.510978
-7.936132, 9.560978
-7.936132, 9.610978
-7.936132, 9.660978
-7.936132, 11.960978
-7.936132, 12.010978
-7.936132, 12.060978
-7.936132, 12.110978
-7.936132, 12.160978
-7.886132, 5.060978
-7.886132, 5.110978
-7.886132, 5.160978
-7.886132, 6.210978
-7.886132, 6.260978
-7.886132, 6.310978
-7.886132, 8.560978
-7.886132, 8.610978
-7.886132, 8.660978
-7.886132, 8.710978
-7.886132, 8.760978
-7.886132, 8.810978
-7.886132, 8.860978
-7.886132, 8.910978
-7.886132, 8.960978
-7.886132, 9.010978
-7.886132, 9.060978
-7.886132, 9.110978
-7.886132, 9.160978
-7.886132, 9.210978
-7.886132, 9.260978
-7.886132, 9.310978
-7.886132, 9.360978
-7.886132, 9.410978
-7.886132, 9.460978
-7.886132, 9.510978
-7.886132, 9.560978
-7.886132, 9.610978
-7.886132, 11.960978
-7.886132, 12.010978
-7.886132, 12.060978
-7.886132, 12.110978
-7.886132, 12.160978
-7.836132, 5.060978
-7.836132, 5.110978
-7.836132, 5.160978
-7.836132, 6.210978
-7.836132, 6.260978
-7.836132, 6.310978
-7.836132, 8.410978
-7.836132, 8.460978
-7.836132, 8.510978
-7.836132, 8.560978
-7.836132, 8.610978
-7.836132, 8.660978
-7.836132, 8.710978
-7.836132, 8.760978
-7.836132, 8.810978
-7.836132, 8.860978
-7.836132, 8.910978
-7.836132, 8.960978
-7.836132, 9.010978
-7.836132, 9.060978
-7.836132, 9.110978
-7.836132, 9.160978
-7.836132, 9.210978
-7.836132, 9.260978
-7.836132, 9.310978
-7.836132, 9.360978
-7.836132, 9.410978
-7.836132, 9.460978
-7.836132, 9.510978
-7.836132, 9.560978
-7.836132, 11.910978
-7.836132, 11.960978
-7.836132, 12.010978
-7.836132, 12.060978
-7.836132, 12.110978
-7.786132, 5.060978
-7.786132, 5.110978
-7.786132, 5.160978
-7.786132, 6.260978
-7.786132, 6.310978
-7.786132, 6.360978
-7.786132, 8.360978
-7.786132, 8.410978
-7.786132, 8.460978
-7.786132, 8.510978
-7.786132, 8.560978
-7.786132, 8.610978
-7.786132, 8.660978
-7.786132, 8.710978
-7.786132, 8.760978
-7.786132, 8.810978
-7.786132, 8.860978
-7.786132, 8.960978
-7.786132, 9.010978
-7.786132, 9.060978
-7.786132, 9.110978
-7.786132, 9.160978
-7.786132, 9.210978
-7.786132, 11.860978
-7.786132, 11.910978
-7.786132, 11.960978
-7.786132, 12.010978
-7.786132, 12.060978
-7.786132, 12.110978
-7.736132, 5.060978
-7.736132, 5.110978
-7.736132, 5.160978
-7.736132, 6.260978
-7.736132, 6.310978
-7.736132, 6.360978
-7.736132, 8.260978
-7.736132, 8.310978
-7.736132, 8.360978
-7.736132, 8.410978
-7.736132, 8.460978
-7.736132, 8.510978
-7.736132, 8.560978
-7.736132, 11.760978
-7.736132, 11.810978
-7.736132, 11.860978
-7.736132, 11.910978
-7.736132, 11.960978
-7.736132, 12.010978
-7.736132, 12.060978
-7.686132, 5.060978
-7.686132, 5.110978
-7.686132, 5.160978
-7.686132, 6.260978
-7.686132, 6.310978
-7.686132, 6.360978
-7.686132, 8.110978
-7.686132, 8.160978
-7.686132, 8.210978
-7.686132, 8.260978
-7.686132, 8.310978
-7.686132, 8.360978
-7.686132, 8.410978
-7.686132, 11.710978
-7.686132, 11.760978
-7.686132, 11.810978
-7.686132, 11.860978
-7.686132, 11.910978
-7.686132, 11.960978
-7.686132, 12.010978
-7.686132, 12.060978
-7.636132, 5.060978
-7.636132, 5.110978
-7.636132, 5.160978
-7.636132, 6.260978
-7.636132, 6.310978
-7.636132, 6.360978
-7.636132, 6.410978
-7.636132, 6.460978
-7.636132, 8.060978
-7.636132, 8.110978
-7.636132, 8.160978
-7.636132, 8.210978
-7.636132, 8.260978
-7.636132, 8.310978
-7.636132, 8.360978
-7.636132, 11.610978
-7.636132, 11.660978
-7.636132, 11.710978
-7.636132, 11.760978
-7.636132, 11.810978
-7.636132, 11.860978
-7.636132, 11.910978
-7.636132, 11.960978
-7.636132, 12.010978
-7.636132, 12.060978
-7.586132, 5.060978
-7.586132, 5.110978
-7.586132, 5.160978
-7.586132, 6.360978
-7.586132, 6.410978
-7.586132, 6.460978
-7.586132, 6.510978
-7.586132, 8.110978
-7.586132, 8.160978
-7.586132, 8.210978
-7.586132, 8.260978
-7.586132, 8.310978
-7.586132, 11.510978
-7.586132, 11.560978
-7.586132, 11.610978
-7.586132, 11.660978
-7.586132, 11.710978
-7.586132, 11.760978
-7.586132, 11.810978
-7.586132, 11.860978
-7.586132, 11.910978
-7.586132, 11.960978
-7.536132, 5.060978
-7.536132, 5.110978
-7.536132, 5.160978
-7.536132, 6.360978
-7.536132, 6.410978
-7.536132, 6.460978
-7.536132, 6.510978
-7.536132, 6.560978
-7.536132, 8.110978
-7.536132, 8.160978
-7.536132, 8.210978
-7.536132, 8.260978
-7.536132, 8.310978
-7.536132, 11.410978
-7.536132, 11.460978
-7.536132, 11.510978
-7.536132, 11.560978
-7.536132, 11.610978
-7.536132, 11.660978
-7.536132, 11.710978
-7.536132, 11.760978
-7.536132, 11.810978
-7.536132, 11.860978
-7.486132, 5.060978
-7.486132, 5.110978
-7.486132, 5.160978
-7.486132, 5.210978
-7.486132, 6.460978
-7.486132, 6.510978
-7.486132, 6.560978
-7.486132, 7.260978
-7.486132, 7.410978
-7.486132, 7.460978
-7.486132, 7.960978
-7.486132, 8.010978
-7.486132, 8.060978
-7.486132, 8.110978
-7.486132, 8.160978
-7.486132, 8.210978
-7.486132, 8.260978
-7.486132, 11.310978
-7.486132, 11.360978
-7.486132, 11.410978
-7.486132, 11.460978
-7.486132, 11.510978
-7.486132, 11.560978
-7.486132, 11.610978
-7.486132, 11.660978
-7.486132, 11.710978
-7.486132, 11.760978
-7.486132, 11.810978
-7.436132, 5.060978
-7.436132, 5.110978
-7.436132, 5.160978
-7.436132, 5.210978
-7.436132, 6.510978
-7.436132, 6.560978
-7.436132, 6.610978
-7.436132, 6.660978
-7.436132, 6.710978
-7.436132, 6.760978
-7.436132, 6.810978
-7.436132, 6.910978
-7.436132, 6.960978
-7.436132, 7.010978
-7.436132, 7.060978
-7.436132, 7.110978
-7.436132, 7.160978
-7.436132, 7.210978
-7.436132, 7.260978
-7.436132, 7.310978
-7.436132, 7.360978
-7.436132, 7.410978
-7.436132, 7.460978
-7.436132, 7.510978
-7.436132, 7.560978
-7.436132, 7.610978
-7.436132, 7.660978
-7.436132, 7.710978
-7.436132, 7.760978
-7.436132, 7.810978
-7.436132, 7.860978
-7.436132, 7.910978
-7.436132, 7.960978
-7.436132, 8.010978
-7.436132, 8.110978
-7.436132, 8.160978
-7.436132, 8.210978
-7.436132, 11.260978
-7.436132, 11.310978
-7.436132, 11.360978
-7.436132, 11.410978
-7.436132, 11.460978
-7.436132, 11.510978
-7.436132, 11.560978
-7.436132, 11.610978
-7.436132, 11.660978
-7.436132, 11.710978
-7.436132, 11.760978
-7.386132, 5.060978
-7.386132, 5.110978
-7.386132, 5.160978
-7.386132, 5.210978
-7.386132, 6.560978
-7.386132, 6.610978
-7.386132, 6.660978
-7.386132, 6.710978
-7.386132, 6.760978
-7.386132, 6.810978
-7.386132, 6.860978
-7.386132, 6.910978
-7.386132, 6.960978
-7.386132, 7.010978
-7.386132, 7.060978
-7.386132, 7.110978
-7.386132, 7.160978
-7.386132, 7.210978
-7.386132, 7.260978
-7.386132, 7.310978
-7.386132, 7.360978
-7.386132, 11.210978
-7.386132, 11.260978
-7.386132, 11.310978
-7.386132, 11.360978
-7.386132, 11.410978
-7.386132, 11.460978
-7.386132, 11.510978
-7.386132, 11.560978
-7.386132, 11.610978
-7.386132, 11.660978
-7.386132, 11.710978
-7.336132, 5.060978
-7.336132, 5.110978
-7.336132, 5.160978
-7.336132, 5.210978
-7.336132, 6.660978
-7.336132, 6.710978
-7.336132, 6.760978
-7.336132, 6.810978
-7.336132, 6.860978
-7.336132, 6.910978
-7.336132, 6.960978
-7.336132, 7.010978
-7.336132, 7.060978
-7.336132, 7.110978
-7.336132, 7.160978
-7.336132, 11.160978
-7.336132, 11.210978
-7.336132, 11.260978
-7.336132, 11.310978
-7.336132, 11.360978
-7.336132, 11.410978
-7.336132, 11.460978
-7.336132, 11.510978
-7.336132, 11.560978
-7.336132, 11.610978
-7.286132, 5.060978
-7.286132, 5.110978
-7.286132, 5.160978
-7.286132, 5.210978
-7.286132, 11.110978
-7.286132, 11.160978
-7.286132, 11.210978
-7.286132, 11.260978
-7.286132, 11.310978
-7.286132, 11.360978
-7.286132, 11.410978
-7.286132, 11.460978
-7.236132, 5.060978
-7.236132, 5.110978
-7.236132, 5.160978
-7.236132, 5.210978
-7.236132, 11.110978
-7.236132, 11.160978
-7.236132, 11.210978
-7.236132, 11.260978
-7.236132, 11.310978
-7.236132, 11.360978
-7.236132, 11.410978
-7.186132, 5.110978
-7.186132, 5.160978
-7.186132, 5.210978
-7.186132, 5.260978
-7.186132, 11.060978
-7.186132, 11.110978
-7.186132, 11.160978
-7.186132, 11.210978
-7.186132, 11.260978
-7.186132, 11.310978
-7.136132, 5.110978
-7.136132, 5.160978
-7.136132, 5.210978
-7.136132, 5.260978
-7.136132, 10.960978
-7.136132, 11.010978
-7.136132, 11.060978
-7.136132, 11.110978
-7.136132, 11.160978
-7.136132, 11.210978
-7.136132, 11.260978
-7.086132, 5.160978
-7.086132, 5.210978
-7.086132, 5.260978
-7.086132, 5.310978
-7.086132, 10.660978
-7.086132, 10.710978
-7.086132, 10.760978
-7.086132, 10.810978
-7.086132, 10.860978
-7.086132, 10.910978
-7.086132, 10.960978
-7.086132, 11.010978
-7.086132, 11.060978
-7.086132, 11.110978
-7.086132, 11.160978
-7.086132, 11.210978
-7.036132, 5.160978
-7.036132, 5.210978
-7.036132, 5.260978
-7.036132, 5.310978
-7.036132, 10.360978
-7.036132, 10.410978
-7.036132, 10.460978
-7.036132, 10.510978
-7.036132, 10.560978
-7.036132, 10.610978
-7.036132, 10.660978
-7.036132, 10.710978
-7.036132, 10.760978
-7.036132, 10.810978
-7.036132, 10.860978
-7.036132, 10.910978
-7.036132, 10.960978
-7.036132, 11.010978
-7.036132, 11.060978
-7.036132, 11.110978
-6.986132, 5.210978
-6.986132, 5.260978
-6.986132, 5.310978
-6.986132, 10.210978
-6.986132, 10.260978
-6.986132, 10.310978
-6.986132, 10.360978
-6.986132, 10.410978
-6.986132, 10.460978
-6.986132, 10.510978
-6.986132, 10.560978
-6.986132, 10.610978
-6.986132, 10.660978
-6.986132, 10.710978
-6.986132, 10.760978
-6.986132, 10.810978
-6.986132, 10.860978
-6.986132, 10.910978
-6.986132, 10.960978
-6.986132, 11.010978
-6.936132, 5.210978
-6.936132, 5.260978
-6.936132, 5.310978
-6.936132, 5.360978
-6.936132, 9.410978
-6.936132, 9.460978
-6.936132, 9.510978
-6.936132, 9.560978
-6.936132, 9.610978
-6.936132, 9.660978
-6.936132, 9.710978
-6.936132, 9.760978
-6.936132, 9.810978
-6.936132, 9.860978
-6.936132, 9.910978
-6.936132, 9.960978
-6.936132, 10.060978
-6.936132, 10.110978
-6.936132, 10.160978
-6.936132, 10.210978
-6.936132, 10.260978
-6.936132, 10.310978
-6.936132, 10.360978
-6.936132, 10.410978
-6.936132, 10.460978
-6.936132, 10.510978
-6.936132, 10.560978
-6.936132, 10.610978
-6.936132, 10.660978
-6.936132, 10.710978
-6.936132, 10.760978
-6.936132, 10.810978
-6.936132, 10.860978
-6.936132, 10.910978
-6.886132, 5.260978
-6.886132, 5.310978
-6.886132, 5.360978
-6.886132, 5.410978
-6.886132, 9.160978
-6.886132, 9.210978
-6.886132, 9.260978
-6.886132, 9.310978
-6.886132, 9.360978
-6.886132, 9.410978
-6.886132, 9.460978
-6.886132, 9.510978
-6.886132, 9.560978
-6.886132, 9.610978
-6.886132, 9.660978
-6.886132, 9.710978
-6.886132, 9.760978
-6.886132, 9.810978
-6.886132, 9.860978
-6.886132, 9.910978
-6.886132, 9.960978
-6.886132, 10.010978
-6.886132, 10.060978
-6.886132, 10.110978
-6.886132, 10.160978
-6.886132, 10.210978
-6.886132, 10.260978
-6.886132, 10.310978
-6.886132, 10.360978
-6.886132, 10.410978
-6.886132, 10.460978
-6.886132, 10.510978
-6.886132, 10.560978
-6.886132, 10.610978
-6.836132, 5.260978
-6.836132, 5.310978
-6.836132, 5.360978
-6.836132, 5.410978
-6.836132, 8.860978
-6.836132, 8.910978
-6.836132, 8.960978
-6.836132, 9.010978
-6.836132, 9.060978
-6.836132, 9.110978
-6.836132, 9.160978
-6.836132, 9.210978
-6.836132, 9.260978
-6.836132, 9.310978
-6.836132, 9.360978
-6.836132, 9.410978
-6.836132, 9.460978
-6.836132, 9.510978
-6.836132, 9.560978
-6.836132, 9.760978
-6.836132, 9.810978
-6.836132, 9.860978
-6.836132, 9.910978
-6.836132, 9.960978
-6.836132, 10.010978
-6.836132, 10.060978
-6.836132, 10.110978
-6.836132, 10.160978
-6.836132, 10.210978
-6.836132, 10.260978
-6.836132, 10.310978
-6.836132, 10.360978
-6.836132, 10.410978
-6.836132, 10.460978
-6.786132, 5.310978
-6.786132, 5.360978
-6.786132, 5.410978
-6.786132, 5.460978
-6.786132, 8.660978
-6.786132, 8.710978
-6.786132, 8.760978
-6.786132, 8.810978
-6.786132, 8.860978
-6.786132, 8.910978
-6.786132, 8.960978
-6.786132, 9.010978
-6.786132, 9.060978
-6.786132, 9.110978
-6.786132, 9.160978
-6.786132, 9.210978
-6.786132, 9.260978
-6.786132, 9.310978
-6.786132, 9.360978
-6.786132, 9.410978
-6.786132, 9.810978
-6.786132, 9.860978
-6.786132, 9.910978
-6.786132, 9.960978
-6.786132, 10.010978
-6.786132, 10.060978
-6.786132, 10.110978
-6.786132, 10.160978
-6.736132, 5.310978
-6.736132, 5.360978
-6.736132, 5.410978
-6.736132, 5.460978
-6.736132, 5.510978
-6.736132, 8.510978
-6.736132, 8.560978
-6.736132, 8.610978
-6.736132, 8.660978
-6.736132, 8.710978
-6.736132, 8.760978
-6.736132, 8.810978
-6.736132, 8.860978
-6.736132, 8.910978
-6.736132, 8.960978
-6.736132, 9.010978
-6.736132, 9.060978
-6.736132, 9.110978
-6.736132, 9.810978
-6.736132, 9.860978
-6.736132, 9.910978
-6.736132, 9.960978
-6.736132, 10.010978
-6.686132, 5.360978
-6.686132, 5.410978
-6.686132, 5.460978
-6.686132, 5.510978
-6.686132, 5.560978
-6.686132, 5.610978
-6.686132, 8.360978
-6.686132, 8.410978
-6.686132, 8.460978
-6.686132, 8.510978
-6.686132, 8.560978
-6.686132, 8.610978
-6.686132, 8.660978
-6.686132, 8.710978
-6.686132, 8.760978
-6.686132, 8.810978
-6.686132, 9.860978
-6.686132, 9.910978
-6.636132, 5.410978
-6.636132, 5.460978
-6.636132, 5.510978
-6.636132, 5.560978
-6.636132, 5.610978
-6.636132, 5.660978
-6.636132, 8.210978
-6.636132, 8.260978
-6.636132, 8.310978
-6.636132, 8.360978
-6.636132, 8.410978
-6.636132, 8.460978
-6.636132, 8.510978
-6.636132, 8.560978
-6.636132, 8.610978
-6.636132, 8.660978
-6.636132, 9.810978
-6.636132, 9.860978
-6.586132, 5.460978
-6.586132, 5.510978
-6.586132, 5.560978
-6.586132, 5.610978
-6.586132, 5.660978
-6.586132, 5.710978
-6.586132, 5.760978
-6.586132, 5.810978
-6.586132, 8.010978
-6.586132, 8.060978
-6.586132, 8.110978
-6.586132, 8.160978
-6.586132, 8.210978
-6.586132, 8.260978
-6.586132, 8.310978
-6.586132, 9.760978
-6.586132, 9.810978
-6.536132, 5.510978
-6.536132, 5.560978
-6.536132, 5.610978
-6.536132, 5.660978
-6.536132, 5.710978
-6.536132, 5.760978
-6.536132, 5.810978
-6.536132, 5.860978
-6.536132, 5.910978
-6.536132, 7.910978
-6.536132, 7.960978
-6.536132, 8.010978
-6.536132, 8.060978
-6.536132, 8.110978
-6.536132, 8.160978
-6.536132, 8.210978
-6.536132, 9.760978
-6.536132, 9.810978
-6.486132, 5.610978
-6.486132, 5.660978
-6.486132, 5.710978
-6.486132, 5.760978
-6.486132, 5.810978
-6.486132, 5.860978
-6.486132, 5.910978
-6.486132, 5.960978
-6.486132, 6.010978
-6.486132, 7.060978
-6.486132, 7.110978
-6.486132, 7.160978
-6.486132, 7.210978
-6.486132, 7.260978
-6.486132, 7.310978
-6.486132, 7.360978
-6.486132, 7.410978
-6.486132, 7.460978
-6.486132, 7.510978
-6.486132, 7.560978
-6.486132, 7.610978
-6.486132, 7.660978
-6.486132, 7.710978
-6.486132, 7.760978
-6.486132, 7.810978
-6.486132, 7.860978
-6.486132, 7.910978
-6.486132, 7.960978
-6.486132, 8.010978
-6.486132, 8.060978
-6.486132, 8.110978
-6.486132, 9.710978
-6.486132, 9.760978
-6.486132, 9.810978
-6.436132, 5.660978
-6.436132, 5.710978
-6.436132, 5.760978
-6.436132, 5.810978
-6.436132, 5.860978
-6.436132, 5.910978
-6.436132, 5.960978
-6.436132, 6.010978
-6.436132, 6.060978
-6.436132, 6.110978
-6.436132, 6.160978
-6.436132, 6.210978
-6.436132, 6.260978
-6.436132, 6.660978
-6.436132, 6.710978
-6.436132, 6.760978
-6.436132, 6.810978
-6.436132, 6.860978
-6.436132, 6.910978
-6.436132, 6.960978
-6.436132, 7.010978
-6.436132, 7.060978
-6.436132, 7.110978
-6.436132, 7.160978
-6.436132, 7.210978
-6.436132, 7.260978
-6.436132, 7.310978
-6.436132, 7.360978
-6.436132, 7.410978
-6.436132, 7.460978
-6.436132, 7.510978
-6.436132, 7.560978
-6.436132, 7.610978
-6.436132, 7.660978
-6.436132, 7.710978
-6.436132, 7.760978
-6.436132, 7.810978
-6.436132, 7.860978
-6.436132, 7.910978
-6.436132, 7.960978
-6.386132, 5.810978
-6.386132, 5.860978
-6.386132, 5.910978
-6.386132, 5.960978
-6.386132, 6.010978
-6.386132, 6.060978
-6.386132, 6.110978
-6.386132, 6.160978
-6.386132, 6.210978
-6.386132, 6.260978
-6.386132, 6.310978
-6.386132, 6.360978
-6.386132, 6.410978
-6.386132, 6.460978
-6.386132, 6.510978
-6.386132, 6.560978
-6.386132, 6.610978
-6.386132, 6.660978
-6.386132, 6.710978
-6.386132, 6.760978
-6.386132, 6.810978
-6.386132, 6.860978
-6.386132, 6.910978
-6.386132, 6.960978
-6.386132, 7.010978
-6.386132, 7.060978
-6.386132, 7.110978
-6.386132, 7.160978
-6.386132, 7.210978
-6.386132, 7.260978
-6.386132, 7.310978
-6.386132, 7.360978
-6.386132, 7.410978
-6.386132, 7.460978
-6.386132, 7.510978
-6.386132, 7.560978
-6.386132, 7.610978
-6.386132, 7.660978
-6.336132, 5.960978
-6.336132, 6.010978
-6.336132, 6.060978
-6.336132, 6.110978
-6.336132, 6.160978
-6.336132, 6.210978
-6.336132, 6.260978
-6.336132, 6.310978
-6.336132, 6.360978
-6.336132, 6.410978
-6.336132, 6.460978
-6.336132, 6.510978
-6.336132, 6.560978
-6.336132, 6.610978
-6.336132, 6.660978
-6.336132, 6.710978
-6.336132, 6.760978
-6.336132, 6.810978
-6.336132, 6.860978
-6.336132, 6.910978
-6.336132, 6.960978
-6.336132, 7.010978
-6.336132, 7.060978
-6.336132, 7.110978
-6.336132, 7.160978
-6.286132, 6.060978
-6.286132, 6.110978
-6.286132, 6.160978
-6.286132, 6.210978
-6.286132, 6.260978
-6.286132, 6.310978
-6.286132, 6.360978
-6.286132, 6.410978
-6.286132, 6.460978
-6.286132, 6.510978
-6.286132, 6.560978
-6.286132, 6.610978
-6.286132, 6.660978
-6.286132, 6.710978
-6.286132, 6.760978
-6.286132, 6.810978
-6.286132, 6.860978
-6.286132, 6.910978
-6.236132, 6.310978
-6.236132, 6.360978
-6.236132, 6.410978
-6.236132, 6.460978
-6.236132, 6.510978
-6.236132, 6.560978
-6.236132, 6.610978
