-0.524703, -0.059284, -0.090849, 0.000000, 0.998869
-0.517631, -0.059828, -0.091912, 0.000000, 0.998843
-0.513072, -0.060338, -0.091550, 0.000000, 0.998850
-0.511081, -0.060621, -0.091541, 0.000000, 0.998848
-0.509916, -0.060725, -0.091275, 0.000000, 0.998850
-0.509744, -0.060811, -0.090899, 0.000000, 0.998860
-0.509862, -0.060925, -0.090525, 0.000000, 0.998867
-0.510274, -0.060979, -0.090513, 0.000000, 0.998864
-0.510864, -0.061105, -0.090745, 0.000000, 0.998858
-0.511714, -0.060699, -0.090745, 0.000000, 0.998860
-0.512527, -0.060421, -0.091076, 0.000000, 0.998851
-0.513350, -0.060185, -0.091069, 0.000000, 0.998849
-0.514169, -0.059963, -0.090815, 0.000000, 0.998856
-0.514036, -0.060183, -0.090815, 0.000000, 0.998856
-0.514347, -0.059945, -0.091059, 0.000000, 0.998850
-0.514596, -0.059695, -0.091303, 0.000000, 0.998845
-0.514477, -0.059541, -0.091303, 0.000000, 0.998843
-0.514502, -0.059402, -0.091059, 0.000000, 0.998848
-0.514364, -0.059293, -0.091059, 0.000000, 0.998848
-0.514487, -0.059115, -0.091059, 0.000000, 0.998848
-0.514463, -0.059112, -0.091059, 0.000000, 0.998848
-0.514411, -0.059110, -0.090714, 0.000000, 0.998856
-0.514379, -0.059087, -0.090714, 0.000000, 0.998856
-0.514404, -0.059129, -0.090721, 0.000000, 0.998858
-0.514295, -0.059225, -0.091066, 0.000000, 0.998851
-0.514169, -0.059261, -0.091320, 0.000000, 0.998844
-0.514410, -0.059171, -0.091327, 0.000000, 0.998846
-0.514497, -0.059079, -0.091327, 0.000000, 0.998846
-0.514367, -0.059442, -0.091317, 0.000000, 0.998843
-0.514206, -0.059747, -0.091073, 0.000000, 0.998848
-0.514206, -0.059854, -0.091317, 0.000000, 0.998843
-0.514186, -0.060002, -0.091317, 0.000000, 0.998843
-0.514299, -0.059945, -0.091324, 0.000000, 0.998845
-0.514409, -0.059995, -0.091324, 0.000000, 0.998843
-0.514493, -0.059979, -0.091314, 0.000000, 0.998843
-0.514423, -0.060197, -0.091314, 0.000000, 0.998843
-0.514572, -0.060134, -0.091558, 0.000000, 0.998837
-0.514656, -0.060136, -0.091558, 0.000000, 0.998837
-0.514730, -0.060128, -0.091558, 0.000000, 0.998837
-0.514790, -0.060192, -0.091321, 0.000000, 0.998841
-0.514896, -0.060098, -0.091565, 0.000000, 0.998836
-0.514973, -0.059980, -0.091565, 0.000000, 0.998836
-0.515022, -0.059988, -0.091558, 0.000000, 0.998834
-0.515052, -0.060024, -0.091135, 0.000000, 0.998841
-0.515050, -0.060064, -0.091135, 0.000000, 0.998841
-0.515041, -0.060075, -0.091135, 0.000000, 0.998841
-0.515071, -0.060071, -0.091135, 0.000000, 0.998841
-0.515058, -0.060086, -0.091135, 0.000000, 0.998841
-0.515038, -0.060150, -0.091135, 0.000000, 0.998841
-0.515011, -0.060197, -0.091135, 0.000000, 0.998841
-0.514997, -0.060214, -0.091473, 0.000000, 0.998832
-0.515193, -0.059990, -0.091473, 0.000000, 0.998832
-0.515237, -0.060069, -0.091473, 0.000000, 0.998832
-0.515266, -0.060173, -0.091466, 0.000000, 0.998830
-0.515314, -0.060156, -0.091466, 0.000000, 0.998830
-0.515308, -0.060213, -0.091710, 0.000000, 0.998824
-0.515342, -0.060241, -0.091710, 0.000000, 0.998824
-0.515349, -0.060280, -0.091710, 0.000000, 0.998824
-0.515381, -0.060309, -0.091458, 0.000000, 0.998828
-0.515382, -0.060347, -0.091458, 0.000000, 0.998828
-0.515371, -0.060384, -0.091458, 0.000000, 0.998828
-0.515377, -0.060401, -0.091214, 0.000000, 0.998833
-0.515441, -0.060368, -0.091560, 0.000000, 0.998825
-0.515492, -0.060322, -0.091560, 0.000000, 0.998825
-0.515427, -0.060481, -0.091308, 0.000000, 0.998829
-0.515544, -0.060310, -0.091552, 0.000000, 0.998823
-0.515516, -0.060454, -0.091552, 0.000000, 0.998823
-0.515458, -0.060568, -0.091552, 0.000000, 0.998823
-0.515490, -0.060665, -0.091560, 0.000000, 0.998822
-0.515515, -0.060758, -0.091560, 0.000000, 0.998822
-0.515643, -0.060588, -0.091804, 0.000000, 0.998816
-0.515624, -0.060592, -0.091804, 0.000000, 0.998816
-0.515561, -0.060627, -0.091804, 0.000000, 0.998816
-0.515559, -0.060663, -0.091811, 0.000000, 0.998815
-0.515457, -0.060791, -0.091811, 0.000000, 0.998813
-0.515565, -0.060689, -0.092066, 0.000000, 0.998810
-0.515667, -0.060563, -0.092066, 0.000000, 0.998810
-0.515746, -0.060469, -0.092066, 0.000000, 0.998810
-0.515826, -0.060322, -0.092066, 0.000000, 0.998810
-0.515909, -0.060244, -0.092066, 0.000000, 0.998810
-0.515889, -0.060227, -0.092310, 0.000000, 0.998804
-0.515875, -0.060130, -0.092310, 0.000000, 0.998804
-0.515968, -0.059993, -0.092318, 0.000000, 0.998806
-0.515227, -0.060625, -0.091887, 0.000000, 0.998814
-0.515725, -0.060158, -0.092310, 0.000000, 0.998807
-0.515888, -0.059995, -0.092302, 0.000000, 0.998804
-0.516022, -0.059853, -0.092058, 0.000000, 0.998810
-0.516117, -0.059732, -0.092058, 0.000000, 0.998810
-0.516261, -0.059603, -0.091713, 0.000000, 0.998818
-0.516401, -0.059469, -0.091713, 0.000000, 0.998818
-0.516480, -0.059378, -0.091706, 0.000000, 0.998819
-0.516562, -0.059330, -0.091462, 0.000000, 0.998825
-0.516283, -0.059408, -0.091462, 0.000000, 0.998825
-0.516273, -0.059471, -0.091218, 0.000000, 0.998831
-0.516373, -0.059124, -0.091462, 0.000000, 0.998825
-0.516409, -0.058982, -0.091462, 0.000000, 0.998825
-0.516483, -0.058848, -0.091462, 0.000000, 0.998825
-0.516516, -0.058724, -0.091807, 0.000000, 0.998817
-0.516511, -0.058650, -0.091814, 0.000000, 0.998816
-0.516508, -0.058683, -0.091456, 0.000000, 0.998821
-0.516549, -0.058430, -0.091700, 0.000000, 0.998815
-0.516482, -0.058634, -0.091456, 0.000000, 0.998821
-0.516485, -0.058422, -0.091879, 0.000000, 0.998811
-0.516474, -0.058279, -0.091635, 0.000000, 0.998817
-0.516333, -0.058734, -0.091212, 0.000000, 0.998823
-0.516285, -0.058615, -0.091557, 0.000000, 0.998815
-0.516211, -0.058476, -0.091557, 0.000000, 0.998815
-0.516148, -0.058394, -0.091557, 0.000000, 0.998815
-0.516087, -0.058343, -0.091557, 0.000000, 0.998815
-0.516061, -0.058290, -0.091546, 0.000000, 0.998817
-0.516001, -0.058300, -0.091546, 0.000000, 0.998817
-0.515989, -0.058149, -0.091557, 0.000000, 0.998817
-0.515842, -0.058199, -0.091549, 0.000000, 0.998815
-0.515811, -0.058237, -0.091794, 0.000000, 0.998809
-0.515863, -0.058133, -0.091794, 0.000000, 0.998809
-0.515627, -0.058281, -0.091783, 0.000000, 0.998809
-0.515567, -0.058375, -0.091783, 0.000000, 0.998809
-0.515526, -0.058421, -0.091783, 0.000000, 0.998809
-0.515435, -0.058527, -0.092019, 0.000000, 0.998801
-0.515440, -0.058594, -0.091792, 0.000000, 0.998807
-0.515063, -0.058815, -0.091784, 0.000000, 0.998805
-0.515133, -0.058790, -0.091792, 0.000000, 0.998807
-0.515243, -0.058729, -0.091792, 0.000000, 0.998807
-0.515101, -0.059018, -0.091447, 0.000000, 0.998815
-0.515111, -0.059076, -0.091792, 0.000000, 0.998807
-0.515057, -0.059158, -0.091781, 0.000000, 0.998804
-0.515237, -0.058848, -0.092126, 0.000000, 0.998796
-0.515116, -0.059067, -0.091882, 0.000000, 0.998802
-0.515224, -0.058771, -0.091882, 0.000000, 0.998802
-0.515270, -0.058804, -0.091537, 0.000000, 0.998810
-0.515248, -0.058873, -0.091781, 0.000000, 0.998804
-0.515489, -0.058697, -0.091781, 0.000000, 0.998804
-0.515679, -0.058510, -0.091781, 0.000000, 0.998804
-0.515747, -0.058478, -0.091537, 0.000000, 0.998810
-0.515800, -0.058517, -0.091537, 0.000000, 0.998810
-0.515866, -0.058364, -0.091781, 0.000000, 0.998804
-0.515912, -0.058287, -0.091781, 0.000000, 0.998804
-0.516053, -0.058102, -0.091781, 0.000000, 0.998804
-0.516022, -0.058008, -0.091781, 0.000000, 0.998804
-0.516077, -0.057853, -0.092126, 0.000000, 0.998796
-0.516079, -0.057800, -0.092126, 0.000000, 0.998796
-0.516161, -0.057748, -0.092126, 0.000000, 0.998796
-0.515956, -0.057820, -0.091781, 0.000000, 0.998804
-0.515906, -0.057700, -0.091781, 0.000000, 0.998804
-0.515830, -0.057775, -0.091436, 0.000000, 0.998812
-0.515792, -0.057745, -0.091680, 0.000000, 0.998806
-0.515767, -0.057781, -0.091335, 0.000000, 0.998814
-0.515782, -0.057690, -0.091335, 0.000000, 0.998814
-0.515793, -0.057609, -0.091691, 0.000000, 0.998804
-0.515787, -0.057546, -0.091691, 0.000000, 0.998804
-0.515792, -0.057516, -0.091683, 0.000000, 0.998802
-0.515889, -0.057379, -0.092106, 0.000000, 0.998792
-0.515929, -0.057271, -0.092106, 0.000000, 0.998792
-0.515700, -0.057391, -0.092106, 0.000000, 0.998792
-0.515727, -0.057362, -0.092529, 0.000000, 0.998782
-0.515721, -0.057323, -0.092537, 0.000000, 0.998785
-0.515821, -0.057270, -0.092293, 0.000000, 0.998790
-0.515845, -0.057244, -0.092638, 0.000000, 0.998782
-0.515859, -0.057228, -0.092638, 0.000000, 0.998782
-0.515861, -0.057230, -0.092638, 0.000000, 0.998782
-0.515851, -0.057238, -0.092646, 0.000000, 0.998785
-0.515839, -0.057195, -0.092890, 0.000000, 0.998779
-0.515827, -0.057202, -0.092545, 0.000000, 0.998787
-0.515820, -0.057202, -0.092537, 0.000000, 0.998789
-0.515837, -0.057190, -0.092781, 0.000000, 0.998783
-0.515919, -0.057136, -0.092781, 0.000000, 0.998783
-0.515683, -0.057275, -0.092424, 0.000000, 0.998787
-0.515723, -0.057179, -0.092668, 0.000000, 0.998782
-0.515766, -0.057101, -0.093014, 0.000000, 0.998774
-0.515764, -0.057033, -0.093014, 0.000000, 0.998774
-0.515743, -0.057018, -0.093014, 0.000000, 0.998774
-0.515763, -0.056988, -0.093258, 0.000000, 0.998768
-0.515650, -0.057041, -0.093258, 0.000000, 0.998768
-0.515879, -0.056843, -0.093258, 0.000000, 0.998768
-0.516006, -0.056812, -0.093258, 0.000000, 0.998768
-0.516120, -0.056778, -0.093258, 0.000000, 0.998768
-0.516208, -0.056726, -0.093265, 0.000000, 0.998771
-0.516256, -0.056738, -0.093265, 0.000000, 0.998771
-0.516356, -0.056698, -0.093277, 0.000000, 0.998771
-0.516462, -0.056673, -0.093277, 0.000000, 0.998771
-0.516483, -0.056740, -0.092931, 0.000000, 0.998779
-0.516518, -0.056696, -0.093175, 0.000000, 0.998774
-0.516593, -0.056635, -0.093420, 0.000000, 0.998768
-0.516576, -0.056594, -0.093420, 0.000000, 0.998768
-0.516415, -0.056753, -0.093175, 0.000000, 0.998774
-0.516593, -0.056622, -0.093420, 0.000000, 0.998768
-0.516746, -0.056480, -0.093420, 0.000000, 0.998768
-0.516868, -0.056443, -0.093420, 0.000000, 0.998768
-0.516972, -0.056337, -0.093420, 0.000000, 0.998766
-0.516776, -0.056753, -0.093420, 0.000000, 0.998766
-0.516972, -0.056470, -0.093853, 0.000000, 0.998757
-0.517066, -0.056340, -0.093853, 0.000000, 0.998757
