2.010000, -3.679932, 1.793904, 0.700333, -2.521901, 0.700000, 0.301069 
2.070000, -3.703347, 1.743783, 0.718131, -2.451724, 0.700000, 0.423242 
2.100000, -3.730700, 1.711933, 0.696571, -2.417404, 0.700000, 0.370882 
2.140000, -3.736791, 1.666468, 0.697294, -2.372280, 0.700000, 0.322886 
2.190000, -3.748301, 1.633836, 0.714079, -2.315151, 0.700000, 0.370882 
2.250000, -3.755804, 1.595306, 0.697439, -2.259233, 0.700000, 0.322886 
2.300000, -3.765595, 1.551063, 0.682390, -2.223399, 0.700000, 0.580322 
2.340000, -3.766184, 1.520645, 0.682969, -2.184728, 0.700000, 0.562869 
2.390000, -3.760985, 1.463164, 0.709159, -2.119275, 0.700000, 0.322886 
2.430000, -3.761750, 1.436483, 0.719577, -2.094267, 0.700000, 0.283616 
2.500000, -3.764643, 1.387233, 0.665606, -2.071813, 0.700000, 0.370882 
2.590000, -3.767155, 1.353200, 0.684127, -1.995151, 0.700000, 0.610865 
2.660000, -3.761676, 1.288026, 0.739546, -1.920766, 0.700000, 0.610865 
2.720000, -3.756247, 1.256115, 0.707423, -1.873483, 0.700000, 0.610865 
2.800000, -3.740240, 1.230041, 0.691072, -1.825141, 0.700000, 0.610865 
2.850000, -3.727285, 1.178275, 0.699754, -1.748413, 0.700000, 0.610865 
2.900000, -3.722469, 1.148240, 0.739112, -1.719983, 0.700000, 0.610865 
2.960000, -3.690618, 1.118734, 0.713934, -1.668413, 0.700000, 0.610865 
3.010000, -3.686943, 1.099511, 0.700477, -1.623969, 0.700000, 0.610865 
3.050000, -3.662948, 1.060305, 0.699609, -1.562139, 0.700000, 0.610865 
3.130000, -3.650147, 1.046253, 0.678484, -1.502055, 0.700000, 0.610865 
3.180000, -3.639798, 1.007197, 0.679062, -1.452033, 0.700000, 0.610865 
3.220000, -3.617868, 0.970394, 0.711909, -1.423120, 0.700000, 0.610865 
3.270000, -3.605220, 0.960271, 0.669657, -1.377141, 0.700000, 0.610865 
3.310000, -3.595257, 0.944146, 0.678918, -1.337817, 0.700000, 0.610865 
3.350000, -3.584819, 0.933473, 0.658081, -1.284172, 0.700000, 0.575959 
3.390000, -3.546385, 0.905931, 0.671683, -1.265672, 0.700000, 0.610865 
3.430000, -3.529124, 0.875517, 0.746780, -1.219986, 0.700000, 0.541052 
3.520000, -3.501014, 0.855171, 0.744465, -1.155509, 0.700000, 0.527962 
3.560000, -3.483927, 0.836318, 0.687744, -1.126403, 0.700000, 0.514872 
3.610000, -3.456736, 0.830622, 0.669368, -1.080569, 0.700000, 0.506145 
3.670000, -3.377224, 0.798979, 0.719433, -1.045592, 0.700000, 0.397062 
3.710000, -3.360163, 0.775444, 0.737520, -0.990315, 0.700000, 0.397062 
3.770000, -3.311559, 0.743516, 0.735349, -0.963360, 0.700000, 0.309796 
3.830000, -3.317890, 0.732116, 0.724931, -0.929761, 0.700000, 0.279253 
3.890000, -3.262385, 0.689713, 0.720156, -0.883004, 0.700000, 0.235619 
3.920000, -3.238217, 0.659965, 0.703806, -0.859011, 0.700000, 0.231256 
3.960000, -3.202875, 0.640711, 0.701201, -0.846082, 0.700000, 0.209440 
4.010000, -3.165746, 0.625984, 0.699899, -0.830801, 0.700000, 0.235619 
4.060000, -3.133330, 0.592792, 0.715381, -0.786466, 0.700000, 0.196350 
4.120000, -3.112604, 0.581391, 0.714658, -0.774890, 0.700000, 0.418879 
4.180000, -3.078277, 0.558858, 0.709593, -0.703206, 0.700000, 0.488692 
4.290000, -3.040206, 0.545515, 0.697873, -0.650845, 0.700000, 0.335976 
4.340000, -2.963074, 0.533089, 0.666763, -0.562394, 0.700000, 0.549779 
4.450000, -2.873344, 0.531405, 0.722037, -0.491196, 0.700000, 0.445059 
4.520000, -2.848594, 0.536680, 0.743597, -0.432539, 0.700000, 0.427606 
4.560000, -2.815429, 0.538094, 0.674866, -0.398585, 0.700000, 0.000000 
4.630000, -2.783250, 0.532598, 0.698886, -0.388720, 0.700000, 0.000000 
4.690000, -2.737638, 0.514426, 0.715092, -0.385470, 0.700000, 0.000000 
4.800000, -2.651136, 0.478111, 0.713934, -0.374446, 0.700000, 0.000000 
4.850000, -2.631635, 0.474214, 0.697005, -0.372701, 0.700000, 0.000000 
4.920000, -2.586022, 0.451572, 0.705108, -0.367343, 0.700000, 0.000000 
5.000000, -2.550473, 0.429276, 0.712343, -0.359572, 0.700000, 0.000000 
5.050000, -2.539719, 0.417128, 0.700333, -0.359789, 0.700000, 0.244346 
5.120000, -2.511762, 0.403672, 0.711909, -0.352088, 0.700000, 0.239983 
5.180000, -2.449305, 0.394502, 0.729272, -0.304380, 0.700000, 0.239983 
5.240000, -2.403551, 0.401102, 0.729127, -0.299201, 0.700000, 0.205076 
5.310000, -2.381335, 0.401993, 0.729417, -0.260151, 0.700000, 0.174533 
5.380000, -2.330434, 0.405531, 0.695992, -0.239762, 0.700000, 0.139626 
5.430000, -2.307469, 0.402280, 0.666329, -0.208749, 0.700000, 0.126536 
5.510000, -2.276512, 0.403929, 0.693098, -0.203119, 0.700000, 0.095993 
5.560000, -2.222946, 0.406226, 0.711040, -0.190285, 0.700000, 0.074176 
5.620000, -2.190859, 0.407273, 0.696571, -0.181908, 0.700000, 0.065450 
5.680000, -2.156287, 0.404064, 0.714658, -0.158746, 0.700000, 0.061087 
5.720000, -2.141045, 0.397638, 0.700622, -0.150499, 0.700000, 0.043633 
5.800000, -2.108736, 0.393919, 0.693677, -0.143554, 0.700000, 0.043633 
5.880000, -2.066857, 0.391110, 0.728693, -0.140002, 0.700000, 0.030543 
5.960000, -2.020853, 0.386910, 0.693677, -0.131911, 0.700000, 0.000000 
6.010000, -1.976171, 0.379031, 0.666474, -0.131600, 0.700000, -0.008727 
6.070000, -1.959419, 0.377413, 0.711185, -0.128543, 0.700000, -0.013090 
6.120000, -1.899539, 0.368297, 0.695413, -0.123220, 0.700000, -0.017453 
6.150000, -1.892890, 0.361186, 0.694545, -0.121764, 0.700000, -0.017453 
6.220000, -1.854811, 0.354082, 0.727825, -0.118893, 0.700000, -0.008727 
6.290000, -1.819302, 0.349912, 0.724352, -0.119816, 0.700000, -0.017453 
6.390000, -1.749138, 0.343657, 0.710462, -0.141853, 0.700000, -0.017453 
6.450000, -1.717537, 0.345939, 0.716828, -0.145869, 0.700000, -0.021817 
6.490000, -1.670280, 0.338543, 0.692953, -0.143803, 0.700000, -0.004363 
6.570000, -1.632417, 0.334417, 0.700188, -0.139615, 0.700000, -0.017453 
6.660000, -1.545802, 0.315348, 0.692374, -0.135833, 0.700000, -0.004363 
6.710000, -1.506389, 0.302321, 0.716539, -0.129704, 0.700000, -0.004363 
6.770000, -1.458577, 0.293649, 0.703950, -0.123334, 0.700000, 0.000000 
6.850000, -1.417114, 0.286159, 0.709015, -0.123087, 0.700000, 0.000000 
6.900000, -1.347160, 0.269605, 0.692519, -0.117056, 0.700000, 0.021817 
6.980000, -1.299135, 0.255188, 0.693243, -0.136410, 0.700000, 0.004363 
7.090000, -1.274853, 0.249989, 0.692664, -0.133674, 0.700000, -0.008727 
7.120000, -1.179389, 0.236020, 0.693532, -0.122376, 0.700000, -0.017453 
7.160000, -1.139115, 0.228491, 0.692664, -0.116022, 0.700000, -0.008727 
7.200000, -1.119525, 0.222599, 0.693966, -0.113514, 0.700000, 0.013090 
7.260000, -1.101027, 0.217254, 0.709159, -0.107791, 0.700000, -0.013090 
7.320000, -1.045630, 0.214609, 0.695847, -0.106787, 0.700000, 0.008727 
7.410000, -1.001347, 0.208714, 0.705108, -0.132640, 0.700000, 0.004363 
7.450000, -0.935567, 0.201392, 0.709159, -0.124571, 0.700000, 0.000000 
7.490000, -0.912185, 0.196982, 0.692374, -0.118472, 0.700000, 0.026180 
7.530000, -0.884756, 0.202016, 0.709159, -0.121098, 0.700000, 0.039270 
7.570000, -0.864421, 0.204317, 0.681233, -0.120761, 0.700000, 0.026180 
7.610000, -0.810147, 0.197594, 0.693098, -0.108198, 0.700000, 0.047997 
7.650000, -0.778476, 0.197973, 0.706699, -0.108891, 0.700000, -0.017453 
7.690000, -0.773705, 0.198366, 0.709449, -0.109089, 0.700000, -0.013090 
7.730000, -0.704822, 0.187589, 0.721314, -0.126071, 0.700000, 0.043633 
7.800000, -0.685131, 0.187462, 0.694111, -0.123161, 0.700000, 0.034907 
7.840000, -0.658892, 0.188175, 0.694111, -0.122069, 0.700000, 0.030543 
7.880000, -0.629997, 0.186571, 0.693243, -0.117530, 0.700000, 0.039270 
7.920000, -0.599898, 0.182668, 0.697584, -0.115352, 0.700000, 0.034907 
7.970000, -0.558426, 0.176823, 0.693243, -0.100852, 0.700000, 0.034907 
8.040000, -0.516069, 0.168943, 0.695558, -0.119663, 0.700000, 0.034907 
8.090000, -0.454356, 0.159160, 0.696137, -0.103949, 0.700000, -0.030543 
8.170000, -0.432295, 0.162424, 0.693243, -0.100576, 0.700000, 0.047997 
8.210000, -0.379940, 0.160141, 0.669946, -0.086770, 0.700000, -0.021817 
8.340000, -0.289621, 0.141422, 0.694400, -0.085282, 0.700000, -0.047997 
8.430000, -0.221624, 0.129367, 0.694111, -0.085293, 0.700000, -0.039270 
8.520000, -0.159850, 0.124722, 0.694979, -0.103530, 0.700000, -0.052360 
8.590000, -0.079424, 0.114009, 0.695847, -0.094210, 0.700000, -0.069813 
8.630000, -0.040781, 0.112274, 0.693966, -0.103523, 0.700000, 0.061087 
8.690000, 0.004374, 0.105285, 0.694400, -0.073792, 0.700000, -0.017453 
8.730000, 0.022669, 0.108884, 0.712487, -0.067519, 0.700000, 0.000000 
8.770000, 0.058969, 0.110672, 0.702069, -0.082042, 0.700000, 0.017453 
8.810000, 0.078639, 0.110020, 0.681522, -0.069046, 0.700000, 0.034907 
8.850000, 0.108223, 0.104742, 0.694111, -0.076052, 0.700000, 0.034907 
8.900000, 0.138519, 0.105380, 0.698886, -0.094134, 0.700000, 0.061087 
8.900000, 0.168597, 0.101868, 0.729272, -0.059413, 0.700000, 0.000000 
8.940000, 0.183648, 0.101811, 0.691651, -0.044549, 0.700000, 0.030543 
8.960000, 0.210159, 0.105830, 0.695124, -0.064548, 0.700000, 0.047997 
9.040000, 0.275593, 0.107011, 0.694545, -0.041410, 0.700000, 0.091630 
9.080000, 0.275625, 0.107761, 0.694834, -0.041311, 0.700000, 0.078540 
9.120000, 0.302673, 0.109853, 0.705252, -0.050498, 0.700000, 0.109083 
9.160000, 0.321639, 0.108784, 0.729851, -0.065465, 0.700000, 0.069813 
9.200000, 0.332634, 0.111987, 0.696715, -0.052151, 0.700000, 0.174533 
9.240000, 0.344594, 0.111587, 0.711764, -0.076620, 0.700000, 0.174533 
9.320000, 0.397496, 0.112314, 0.695703, -0.055687, 0.700000, 0.157080 
9.360000, 0.426859, 0.110447, 0.697149, -0.048046, 0.700000, 0.261799 
9.440000, 0.455807, 0.123837, 0.701490, -0.024933, 0.700000, 0.362156 
9.480000, 0.473416, 0.130634, 0.715815, -0.038844, 0.700000, 0.257436 
9.520000, 0.498031, 0.137713, 0.666184, -0.006435, 0.700000, 0.375246 
9.560000, 0.510804, 0.138400, 0.700043, 0.009993, 0.700000, 0.375246 
9.610000, 0.535085, 0.156351, 0.696571, 0.076492, 0.700000, 0.488692 
9.650000, 0.545319, 0.169262, 0.690638, 0.089890, 0.700000, 0.610865 
9.700000, 0.554776, 0.174218, 0.690059, 0.102261, 0.700000, 0.610865 
9.740000, 0.572158, 0.186358, 0.681378, 0.130609, 0.700000, 0.610865 
9.780000, 0.590814, 0.199842, 0.706844, 0.189114, 0.700000, 0.610865 
9.820000, 0.616167, 0.220464, 0.696426, 0.222707, 0.700000, 0.610865 
9.860000, 0.637879, 0.231256, 0.689191, 0.253419, 0.700000, 0.558505 
9.900000, 0.680431, 0.257806, 0.707712, 0.353870, 0.700000, 0.610865 
9.940000, 0.710802, 0.274059, 0.696715, 0.392483, 0.700000, 0.610865 
10.000000, 0.735027, 0.288936, 0.706410, 0.419197, 0.700000, 0.610865 
10.090000, 0.748414, 0.353517, 0.696571, 0.464555, 0.700000, 0.610865 
10.190000, 0.748803, 0.424443, 0.680365, 0.444374, 0.700000, 0.589049 
10.240000, 0.712243, 0.464227, 0.676168, 0.443001, 0.700000, 0.514872 
10.270000, 0.697980, 0.494672, 0.658660, 0.421691, 0.700000, 0.000000 
10.310000, 0.686571, 0.519332, 0.720156, 0.404240, 0.700000, 0.000000 
10.350000, 0.697221, 0.549720, 0.661554, 0.399019, 0.700000, 0.523599 
10.390000, 0.695743, 0.555318, 0.670381, 0.355196, 0.700000, 0.436332 
10.470000, 0.695535, 0.573524, 0.707134, 0.348616, 0.700000, 0.445059 
10.480000, 0.706657, 0.580481, 0.673853, 0.363713, 0.700000, 0.445059 
10.510000, 0.715204, 0.590913, 0.718999, 0.378138, 0.700000, 0.458149 
10.530000, 0.722918, 0.606818, 0.719288, 0.396203, 0.700000, 0.318523 
10.580000, 0.721988, 0.613805, 0.736652, 0.385697, 0.700000, 0.261799 
10.610000, 0.732519, 0.620408, 0.704529, 0.404175, 0.700000, 0.244346 
10.650000, 0.748350, 0.639012, 0.670670, 0.434129, 0.700000, 0.410152 
10.700000, 0.764081, 0.664697, 0.701635, 0.466222, 0.700000, 0.375246 
10.780000, 0.806280, 0.714385, 0.701635, 0.551940, 0.700000, 0.091630 
10.820000, 0.828785, 0.734650, 0.699899, 0.552896, 0.700000, 0.152716 
10.860000, 0.856862, 0.741511, 0.680654, 0.564237, 0.700000, 0.213803 
10.900000, 0.876858, 0.752565, 0.684850, 0.599285, 0.700000, 0.135263 
10.950000, 0.896691, 0.765489, 0.701780, 0.634723, 0.700000, 0.078540 
11.000000, 0.942010, 0.770150, 0.715815, 0.648253, 0.700000, 0.039270 
11.040000, 0.989273, 0.787579, 0.702359, 0.690471, 0.700000, 0.187623 
11.080000, 1.011519, 0.802864, 0.699899, 0.735035, 0.700000, 0.043633 
11.120000, 1.048747, 0.835951, 0.702359, 0.774388, 0.700000, 0.026180 
11.160000, 1.081244, 0.861339, 0.704529, 0.815160, 0.700000, 0.021817 
11.200000, 1.114018, 0.891406, 0.704384, 0.858977, 0.700000, 0.017453 
11.240000, 1.153520, 0.936404, 0.715671, 0.917972, 0.700000, 0.017453 
11.280000, 1.183484, 0.993342, 0.699031, 0.988157, 0.700000, 0.008727 
11.320000, 1.206680, 1.049783, 0.700912, 1.041328, 0.700000, 0.135263 
11.400000, 1.228226, 1.127217, 0.715381, 1.081577, 0.700000, -0.004363 
11.440000, 1.238940, 1.167984, 0.698741, 1.113953, 0.700000, 0.004363 
11.490000, 1.254479, 1.239011, 0.698886, 1.174953, 0.700000, 0.610865 
11.570000, 1.245885, 1.300441, 0.669368, 1.256313, 0.700000, 0.610865 
11.600000, 1.230185, 1.394214, 0.683259, 1.326681, 0.700000, 0.610865 
11.650000, 1.214250, 1.419804, 0.691506, 1.351210, 0.700000, 0.610865 
11.690000, 1.212515, 1.442739, 0.715815, 1.401544, 0.700000, 0.610865 
11.790000, 1.197231, 1.475877, 0.736796, 1.456051, 0.700000, 0.610865 
11.880000, 1.162266, 1.531086, 0.695413, 1.547294, 0.700000, 0.610865 
11.980000, 1.140569, 1.602603, 0.672985, 1.665111, 0.700000, 0.610865 
12.010000, 1.103103, 1.641540, 0.717552, 1.691358, 0.700000, 0.610865 
12.090000, 1.079096, 1.684976, 0.705976, 1.789304, 0.700000, 0.610865 
12.130000, 1.056960, 1.709937, 0.708146, 1.810290, 0.700000, 0.610865 
12.170000, 1.029898, 1.729808, 0.662278, 1.861828, 0.700000, 0.610865 
12.210000, 0.999590, 1.750746, 0.683259, 1.882842, 0.700000, 0.610865 
12.260000, 0.974070, 1.769203, 0.705397, 1.929760, 0.700000, 0.610865 
12.290000, 0.967090, 1.775594, 0.751121, 1.932517, 0.700000, 0.610865 
12.340000, 0.941531, 1.795810, 0.702359, 1.980913, 0.700000, 0.610865 
12.380000, 0.915486, 1.798733, 0.702214, 2.006790, 0.700000, 0.610865 
12.450000, 0.876950, 1.822083, 0.669512, 2.081812, 0.700000, 0.610865 
12.490000, 0.851249, 1.825765, 0.685284, 2.118156, 0.700000, 0.610865 
12.530000, 0.807230, 1.839253, 0.670236, 2.156099, 0.700000, 0.610865 
12.570000, 0.775064, 1.849732, 0.735784, 2.179630, 0.700000, 0.610865 
12.610000, 0.736265, 1.860899, 0.721603, 2.227457, 0.700000, 0.610865 
12.660000, 0.713948, 1.879631, 0.734915, 2.257999, 0.700000, 0.610865 
12.730000, 0.652134, 1.893118, 0.650268, 2.332225, 0.700000, 0.610865 
12.910000, 0.464745, 1.936990, 0.689046, 2.489416, 0.700000, 0.549779 
13.040000, 0.340561, 1.952441, 0.702793, 2.594783, 0.700000, 0.370882 
13.090000, 0.289181, 1.957359, 0.706555, 2.677058, 0.700000, 0.322886 
13.200000, 0.223265, 1.969873, 0.692519, 2.724465, 0.700000, 0.279253 
13.290000, 0.114462, 1.976184, 0.700767, 2.786499, 0.700000, 0.170170 
13.340000, 0.093732, 1.992110, 0.714224, 2.822959, 0.700000, 0.152716 
13.420000, 0.074456, 2.005742, 0.716684, 2.833617, 0.700000, 0.104720 
13.480000, -0.002348, 2.013248, 0.717986, 2.843299, 0.700000, 0.078540 
13.550000, -0.031227, 2.021684, 0.726668, 2.851762, 0.700000, 0.056723 
13.610000, -0.073573, 2.033460, 0.699320, 2.859941, 0.700000, 0.074176 
13.680000, -0.115873, 2.056111, 0.699754, 2.870701, 0.700000, 0.008727 
13.760000, -0.140863, 2.063542, 0.698886, 2.895149, 0.700000, 0.004363 
13.810000, -0.179331, 2.078681, 0.742584, 2.902866, 0.700000, -0.004363 
13.880000, -0.207076, 2.088086, 0.697439, 2.885513, 0.700000, 0.017453 
13.940000, -0.256202, 2.094740, 0.695268, 2.884587, 0.700000, 0.021817 
13.970000, -0.315966, 2.109337, 0.696137, 2.895171, 0.700000, 0.017453 
14.010000, -0.355545, 2.113629, 0.712053, 2.895957, 0.700000, -0.013090 
14.050000, -0.375098, 2.118673, 0.698162, 2.899866, 0.700000, 0.069813 
14.130000, -0.437343, 2.130372, 0.694834, 2.903166, 0.700000, 0.056723 
14.200000, -0.460678, 2.134292, 0.706844, 2.901003, 0.700000, 0.056723 
14.280000, -0.474669, 2.140470, 0.696426, 2.903146, 0.700000, 0.065450 
14.350000, -0.533222, 2.157708, 0.730285, 2.912981, 0.700000, 0.039270 
14.510000, -0.655264, 2.185402, 0.719433, 2.924226, 0.700000, 0.039270 
14.610000, -0.708967, 2.201410, 0.701201, 2.931328, 0.700000, 0.039270 
14.670000, -0.763146, 2.213762, 0.695124, 2.936808, 0.700000, 0.047997 
14.720000, -0.799760, 2.220884, 0.694690, 2.941727, 0.700000, 0.034907 
14.840000, -0.909280, 2.251569, 0.693532, 2.961987, 0.700000, 0.026180 
14.880000, -0.927076, 2.253466, 0.694400, 2.967904, 0.700000, 0.021817 
14.940000, -0.972508, 2.260401, 0.680365, 2.973530, 0.700000, 0.021817 
14.970000, -1.014536, 2.273465, 0.728983, 2.983567, 0.700000, 0.013090 
15.010000, -1.038099, 2.282433, 0.701635, 2.988302, 0.700000, 0.008727 
15.020000, -1.061193, 2.287104, 0.694690, 2.992383, 0.700000, 0.008727 
15.050000, -1.076176, 2.290252, 0.664882, 2.994691, 0.700000, 0.034907 
15.070000, -1.095574, 2.290409, 0.715671, 2.995921, 0.700000, 0.013090 
15.130000, -1.118276, 2.297273, 0.693966, 3.003748, 0.700000, 0.000000 
15.190000, -1.174218, 2.307449, 0.694400, 3.010925, 0.700000, -0.004363 
15.290000, -1.231681, 2.313618, 0.653017, 3.017350, 0.700000, -0.004363 
15.350000, -1.246342, 2.318684, 0.676603, 3.021422, 0.700000, -0.013090 
15.410000, -1.280289, 2.322587, 0.694690, 2.995670, 0.700000, -0.013090 
15.460000, -1.342615, 2.330917, 0.698596, 3.007415, 0.700000, 0.013090 
15.540000, -1.369186, 2.343609, 0.692374, 3.019555, 0.700000, -0.026180 
15.610000, -1.434831, 2.356101, 0.699754, 3.030512, 0.700000, -0.013090 
15.690000, -1.486667, 2.363146, 0.705252, 3.040483, 0.700000, -0.017453 
15.800000, -1.610073, 2.374123, 0.694400, 3.029859, 0.700000, 0.000000 
15.850000, -1.651241, 2.375557, 0.703082, 3.039993, 0.700000, -0.004363 
15.890000, -1.663895, 2.372133, 0.694400, 3.032977, 0.700000, -0.004363 
15.930000, -1.687767, 2.375988, 0.704818, 3.036768, 0.700000, 0.004363 
16.000000, -1.705099, 2.375898, 0.687599, 3.037679, 0.700000, 0.074176 
16.060000, -1.782726, 2.379485, 0.723484, 3.021265, 0.700000, 0.069813 
16.230000, -1.885360, 2.391188, 0.669223, 3.051635, 0.700000, 0.052360 
16.310000, -1.939270, 2.399653, 0.695558, 3.073964, 0.700000, 0.095993 
16.350000, -1.978142, 2.405367, 0.694979, 3.054306, 0.700000, 0.030543 
16.390000, -2.002016, 2.405088, 0.678049, 3.061250, 0.700000, 0.104720 
16.430000, -2.018621, 2.415520, 0.695703, 3.072542, 0.700000, 0.095993 
16.470000, -2.044405, 2.414939, 0.696137, 3.078176, 0.700000, 0.091630 
16.520000, -2.072164, 2.414547, 0.696860, 3.089045, 0.700000, 0.095993 
16.560000, -2.094705, 2.413464, 0.713211, 3.096737, 0.700000, 0.004363 
16.600000, -2.103458, 2.413855, 0.717552, 3.098748, 0.700000, 0.026180 
16.680000, -2.144026, 2.416717, 0.695992, 3.076011, 0.700000, 0.087266 
16.740000, -2.225128, 2.424884, 0.696860, 3.114788, 0.700000, 0.008727 
16.820000, -2.269162, 2.432259, 0.697005, 3.099157, 0.700000, 0.004363 
16.900000, -2.364853, 2.430245, 0.669368, 3.134416, 0.700000, 0.013090 
16.970000, -2.410281, 2.434123, 0.700477, 3.118479, 0.700000, 0.004363 
17.010000, -2.446300, 2.438975, 0.719433, 3.135017, 0.700000, 0.034907 
17.060000, -2.481735, 2.438717, 0.694545, 3.117981, 0.700000, 0.078540 
17.100000, -2.499346, 2.438246, 0.688757, 3.128020, 0.700000, 0.349066 
