13.910000, -0.126926, 2.106438, 0.698886, 2.914175, 0.700000, 0.021817 
13.950000, -0.137391, 2.114057, 0.750109, 2.918756, 0.700000, 0.039270 
13.960000, -0.162305, 2.122712, 0.719288, 2.925353, 0.700000, 0.000000 
13.990000, -0.165428, 2.128705, 0.715815, 2.925104, 0.700000, -0.004363 
14.090000, -0.252795, 2.162707, 0.699465, 2.946372, 0.700000, 0.017453 
14.100000, -0.244258, 2.166216, 0.697584, 2.946315, 0.700000, -0.013090 
14.130000, -0.279337, 2.172677, 0.698886, 2.947042, 0.700000, -0.004363 
14.160000, -0.322671, 2.181413, 0.703371, 2.956769, 0.700000, -0.013090 
14.200000, -0.367748, 2.187770, 0.699031, 2.960450, 0.700000, -0.021817 
14.240000, -0.382028, 2.186436, 0.731298, 2.959481, 0.700000, -0.017453 
14.360000, -0.425641, 2.204863, 0.667776, 2.967782, 0.700000, 0.039270 
14.400000, -0.475481, 2.222244, 0.697294, 2.975439, 0.700000, 0.034907 
14.480000, -0.522878, 2.235411, 0.713066, 2.960701, 0.700000, 0.030543 
14.560000, -0.561291, 2.242505, 0.697294, 2.965700, 0.700000, 0.043633 
14.630000, -0.644595, 2.258389, 0.696137, 2.971642, 0.700000, 0.034907 
14.670000, -0.707974, 2.272288, 0.703516, 2.979774, 0.700000, 0.039270 
14.750000, -0.741923, 2.279867, 0.697294, 2.981794, 0.700000, 0.047997 
14.800000, -0.816689, 2.293055, 0.725510, 2.997133, 0.700000, 0.021817 
14.860000, -0.831250, 2.293467, 0.695847, 2.993603, 0.700000, 0.026180 
14.890000, -0.871234, 2.298503, 0.706410, 2.995854, 0.700000, 0.039270 
14.970000, -0.879251, 2.303966, 0.697294, 2.999295, 0.700000, 0.021817 
15.030000, -0.939946, 2.306942, 0.720446, 3.000658, 0.700000, 0.013090 
15.150000, -0.970403, 2.316083, 0.730719, 3.013368, 0.700000, 0.013090 
15.180000, -1.055734, 2.332299, 0.680365, 3.029430, 0.700000, 0.000000 
15.300000, -1.119506, 2.340501, 0.696715, 3.040219, 0.700000, -0.013090 
15.340000, -1.143058, 2.348282, 0.696137, 3.041774, 0.700000, 0.026180 
15.380000, -1.176551, 2.346292, 0.667053, 3.044424, 0.700000, 0.013090 
15.420000, -1.213933, 2.352633, 0.712632, 3.051118, 0.700000, -0.017453 
15.460000, -1.252054, 2.353374, 0.706121, 3.052169, 0.700000, -0.021817 
15.510000, -1.280241, 2.353642, 0.699175, 3.055591, 0.700000, -0.030543 
15.560000, -1.281822, 2.348412, 0.712343, 3.053052, 0.700000, -0.021817 
15.610000, -1.313665, 2.353531, 0.695703, 3.054594, 0.700000, -0.026180 
15.670000, -1.332523, 2.360572, 0.706265, 3.062939, 0.700000, -0.021817 
15.710000, -1.370811, 2.369383, 0.700622, 3.043945, 0.700000, -0.039270 
15.750000, -1.421193, 2.378770, 0.667776, 3.054648, 0.700000, -0.026180 
15.790000, -1.450696, 2.381442, 0.661120, 3.053470, 0.700000, -0.026180 
15.850000, -1.489252, 2.382692, 0.695992, 3.060549, 0.700000, -0.034907 
15.890000, -1.522860, 2.386355, 0.694834, 3.063657, 0.700000, -0.034907 
15.940000, -1.531683, 2.381116, 0.696137, 3.057712, 0.700000, -0.017453 
15.980000, -1.587343, 2.383809, 0.696137, 3.070564, 0.700000, -0.021817 
16.020000, -1.614103, 2.388666, 0.697149, 3.046508, 0.700000, -0.017453 
16.060000, -1.641310, 2.387728, 0.696281, 3.048698, 0.700000, -0.026180 
16.140000, -1.670400, 2.384513, 0.658805, 3.047931, 0.700000, -0.013090 
16.180000, -1.702365, 2.381139, 0.672551, 3.048051, 0.700000, -0.013090 
16.180000, -1.711255, 2.380299, 0.701490, 3.052971, 0.700000, -0.017453 
16.220000, -1.747584, 2.378909, 0.703950, 3.053335, 0.700000, -0.013090 
16.240000, -1.767327, 2.382310, 0.696715, 3.061303, 0.700000, 0.004363 
16.280000, -1.786434, 2.382166, 0.707134, 3.062747, 0.700000, 0.082903 
16.320000, -1.803339, 2.388202, 0.695124, 3.043244, 0.700000, 0.074176 
16.360000, -1.843100, 2.396013, 0.693966, 3.051681, 0.700000, 0.021817 
16.400000, -1.868460, 2.396148, 0.668789, 3.059572, 0.700000, 0.082903 
16.420000, -1.889826, 2.398071, 0.707857, 3.068379, 0.700000, 0.074176 
16.490000, -1.929988, 2.398072, 0.712632, 3.078924, 0.700000, 0.008727 
16.530000, -1.957681, 2.395753, 0.696281, 3.084320, 0.700000, 0.008727 
16.570000, -1.978597, 2.398939, 0.729562, 3.091402, 0.700000, 0.065450 
16.570000, -2.011621, 2.403107, 0.700477, 3.106816, 0.700000, -0.004363 
16.610000, -2.026370, 2.409650, 0.700188, 3.114579, 0.700000, 0.069813 
16.630000, -2.034412, 2.409930, 0.708581, 3.116104, 0.700000, -0.017453 
16.670000, -2.053571, 2.410857, 0.698886, 3.085203, 0.700000, -0.026180 
16.710000, -2.075059, 2.414526, 0.697873, 3.096809, 0.700000, -0.004363 
16.750000, -2.091852, 2.408772, 0.698162, 3.095157, 0.700000, -0.030543 
16.790000, -2.122159, 2.406502, 0.698162, 3.106136, 0.700000, -0.013090 
16.790000, -2.136923, 2.408311, 0.675734, 3.108215, 0.700000, -0.017453 
16.900000, -2.220916, 2.419945, 0.713934, 3.114242, 0.700000, -0.026180 
16.940000, -2.255468, 2.419110, 0.727246, 3.122217, 0.700000, -0.013090 
16.980000, -2.269271, 2.413743, 0.698452, 3.126217, 0.700000, -0.026180 
17.020000, -2.304818, 2.416457, 0.700767, 3.140655, 0.700000, -0.030543 
17.060000, -2.333756, 2.421452, 0.708291, 3.123741, 0.700000, -0.017453 
17.100000, -2.354296, 2.420638, 0.720012, 3.123655, 0.700000, -0.017453 
17.140000, -2.370133, 2.416288, 0.719867, 3.128590, 0.700000, 0.004363 
