1.670000, -3.607191, 1.783175, 0.000000, -2.328975, 1.000000, 0.318523 
1.670000, -3.607028, 1.772297, 0.000000, -2.316865, 1.000000, 0.266163 
1.710000, -3.627138, 1.745851, 0.000000, -2.282614, 1.000000, 0.248709 
1.750000, -3.634224, 1.713367, 0.000000, -2.234346, 1.000000, 0.261799 
1.800000, -3.640077, 1.678181, 0.000000, -2.181743, 1.000000, 0.353429 
1.830000, -3.652010, 1.655590, 0.000000, -2.163170, 1.000000, 0.322886 
1.880000, -3.664089, 1.600649, 0.000000, -2.085026, 1.000000, 0.353429 
1.950000, -3.665999, 1.591281, 0.000000, -2.070429, 1.000000, 0.392699 
2.000000, -3.674504, 1.558466, 0.000000, -2.023082, 1.000000, 0.375246 
2.040000, -3.684065, 1.470867, 0.000000, -1.911899, 1.000000, 0.497419 
2.080000, -3.694853, 1.456091, 0.000000, -1.877992, 1.000000, 0.466876 
2.210000, -3.693348, 1.348037, 0.000000, -1.726387, 1.000000, 0.610865 
2.280000, -3.701990, 1.301969, 0.000000, -1.632978, 1.000000, 0.610865 
2.320000, -3.677889, 1.233417, 0.000000, -1.552888, 1.000000, 0.610865 
2.350000, -3.648943, 1.180668, 0.000000, -1.502582, 1.000000, 0.610865 
2.390000, -3.621870, 1.139718, 0.000000, -1.485017, 1.000000, 0.610865 
2.490000, -3.548533, 1.035351, 0.000000, -1.332710, 1.000000, 0.610865 
2.560000, -3.483597, 0.975574, 0.000000, -1.243186, 1.000000, 0.610865 
2.600000, -3.447245, 0.930328, 0.000000, -1.172449, 1.000000, 0.549779 
2.740000, -3.380656, 0.872851, 0.000000, -1.027494, 1.000000, 0.471239 
2.800000, -3.326925, 0.842426, 0.000000, -0.937229, 1.000000, 0.440696 
2.840000, -3.262040, 0.810573, 0.000000, -0.872793, 1.000000, 0.322886 
2.880000, -3.190221, 0.771238, 0.000000, -0.813234, 1.000000, 0.318523 
2.970000, -3.126081, 0.734123, 0.000000, -0.775286, 1.000000, 0.261799 
3.010000, -3.071561, 0.704260, 0.000000, -0.744744, 1.000000, 0.301069 
3.050000, -3.045389, 0.685521, 0.000000, -0.683372, 1.000000, 0.593412 
3.090000, -3.010907, 0.676100, 0.000000, -0.638091, 1.000000, 0.493056 
3.140000, -2.983572, 0.664791, 0.000000, -0.602312, 1.000000, 0.479966 
3.170000, -2.927867, 0.661358, 0.000000, -0.511764, 1.000000, 0.497419 
3.210000, -2.890484, 0.659323, 0.000000, -0.485749, 1.000000, 0.370882 
3.250000, -2.844149, 0.658411, 0.000000, -0.407279, 1.000000, 0.327249 
3.310000, -2.789910, 0.656292, 0.000000, -0.372920, 1.000000, 0.000000 
3.350000, -2.733674, 0.653740, 0.000000, -0.332140, 1.000000, 0.000000 
3.390000, -2.693175, 0.652060, 0.000000, -0.289837, 1.000000, 0.000000 
3.430000, -2.658311, 0.645340, 0.000000, -0.287708, 1.000000, 0.000000 
3.480000, -2.595722, 0.634207, 0.000000, -0.284401, 1.000000, 0.000000 
3.550000, -2.553676, 0.619715, 0.000000, -0.279914, 1.000000, 0.000000 
3.590000, -2.512569, 0.599969, 0.000000, -0.270508, 1.000000, 0.000000 
3.630000, -2.479860, 0.584883, 0.000000, -0.267746, 1.000000, 0.000000 
3.670000, -2.421671, 0.563230, 0.000000, -0.261132, 1.000000, 0.000000 
3.710000, -2.394279, 0.554985, 0.000000, -0.254468, 1.000000, 0.000000 
3.790000, -2.382751, 0.540970, 0.000000, -0.250596, 1.000000, 0.000000 
3.830000, -2.356679, 0.532899, 0.000000, -0.249107, 1.000000, 0.047997 
3.830000, -2.329941, 0.517579, 0.000000, -0.244803, 1.000000, 0.056723 
3.890000, -2.293891, 0.500973, 0.000000, -0.237547, 1.000000, 0.047997 
3.930000, -2.266869, 0.493668, 0.000000, -0.237187, 1.000000, 0.043633 
3.970000, -2.250811, 0.490710, 0.000000, -0.233723, 1.000000, 0.039270 
4.090000, -2.159798, 0.469284, 0.000000, -0.222366, 1.000000, 0.039270 
4.140000, -2.114035, 0.459895, 0.000000, -0.216576, 1.000000, 0.026180 
4.210000, -2.034662, 0.440402, 0.000000, -0.207133, 1.000000, 0.013090 
4.300000, -1.960989, 0.417692, 0.000000, -0.193757, 1.000000, 0.026180 
4.340000, -1.899262, 0.407280, 0.000000, -0.190075, 1.000000, 0.000000 
4.380000, -1.880509, 0.404810, 0.000000, -0.188195, 1.000000, 0.000000 
4.430000, -1.834473, 0.399530, 0.000000, -0.187214, 1.000000, -0.008727 
4.500000, -1.784360, 0.388394, 0.000000, -0.180261, 1.000000, -0.013090 
4.550000, -1.735980, 0.378778, 0.000000, -0.178520, 1.000000, -0.013090 
4.600000, -1.697846, 0.371773, 0.000000, -0.176705, 1.000000, -0.021817 
4.640000, -1.636435, 0.361442, 0.000000, -0.175447, 1.000000, -0.021817 
4.760000, -1.546802, 0.342726, 0.000000, -0.172733, 1.000000, -0.021817 
4.800000, -1.518533, 0.333202, 0.000000, -0.169521, 1.000000, 0.017453 
4.840000, -1.449011, 0.318912, 0.000000, -0.202459, 1.000000, -0.017453 
4.880000, -1.399377, 0.310979, 0.000000, -0.197969, 1.000000, 0.021817 
4.940000, -1.334064, 0.293470, 0.000000, -0.194436, 1.000000, 0.021817 
4.990000, -1.296631, 0.287658, 0.000000, -0.191509, 1.000000, 0.004363 
5.030000, -1.248979, 0.274774, 0.000000, -0.183859, 1.000000, -0.017453 
5.070000, -1.189094, 0.262547, 0.000000, -0.182078, 1.000000, -0.013090 
5.110000, -1.169925, 0.255162, 0.000000, -0.178166, 1.000000, 0.021817 
5.110000, -1.149772, 0.247186, 0.000000, -0.174636, 1.000000, 0.021817 
5.150000, -1.127967, 0.240515, 0.000000, -0.171870, 1.000000, 0.017453 
5.160000, -1.099007, 0.232996, 0.000000, -0.168533, 1.000000, 0.021817 
5.210000, -1.067333, 0.222993, 0.000000, -0.160813, 1.000000, 0.021817 
5.250000, -1.034971, 0.213716, 0.000000, -0.156749, 1.000000, 0.026180 
5.280000, -1.001724, 0.206216, 0.000000, -0.150943, 1.000000, -0.017453 
5.320000, -0.952468, 0.193788, 0.000000, -0.182245, 1.000000, -0.017453 
5.370000, -0.914874, 0.184819, 0.000000, -0.177575, 1.000000, -0.013090 
5.410000, -0.871688, 0.172921, 0.000000, -0.169239, 1.000000, 0.013090 
5.450000, -0.824244, 0.166422, 0.000000, -0.165173, 1.000000, -0.013090 
5.490000, -0.780065, 0.158903, 0.000000, -0.156604, 1.000000, 0.043633 
5.540000, -0.746977, 0.153055, 0.000000, -0.154294, 1.000000, 0.043633 
5.590000, -0.701902, 0.145496, 0.000000, -0.148750, 1.000000, -0.008727 
5.660000, -0.658260, 0.136798, 0.000000, -0.137245, 1.000000, 0.065450 
5.700000, -0.616143, 0.132900, 0.000000, -0.177239, 1.000000, -0.008727 
5.750000, -0.579819, 0.129185, 0.000000, -0.169426, 1.000000, 0.065450 
5.790000, -0.538922, 0.123205, 0.000000, -0.161245, 1.000000, -0.017453 
5.830000, -0.494134, 0.120377, 0.000000, -0.158721, 1.000000, -0.017453 
5.870000, -0.441339, 0.113590, 0.000000, -0.138002, 1.000000, -0.017453 
5.910000, -0.390641, 0.105277, 0.000000, -0.171662, 1.000000, -0.026180 
5.970000, -0.353108, 0.096868, 0.000000, -0.162121, 1.000000, -0.026180 
6.030000, -0.300013, 0.083501, 0.000000, -0.192683, 1.000000, -0.026180 
6.070000, -0.274431, 0.074971, 0.000000, -0.185604, 1.000000, -0.021817 
6.120000, -0.197877, 0.060759, 0.000000, -0.149863, 1.000000, -0.021817 
6.160000, -0.155160, 0.050963, 0.000000, -0.175723, 1.000000, -0.013090 
6.220000, -0.094598, 0.036154, 0.000000, -0.189711, 1.000000, -0.030543 
6.260000, -0.035066, 0.022372, 0.000000, -0.204993, 1.000000, -0.078540 
6.300000, 0.008521, 0.010997, 0.000000, -0.170189, 1.000000, -0.091630 
6.340000, 0.077626, -0.003514, 0.000000, -0.162058, 1.000000, -0.004363 
6.390000, 0.099857, -0.007013, 0.000000, -0.143270, 1.000000, 0.043633 
6.430000, 0.170212, -0.016630, 0.000000, -0.133738, 1.000000, 0.078540 
6.470000, 0.214010, -0.020788, 0.000000, -0.137251, 1.000000, 0.087266 
6.510000, 0.259353, -0.019909, 0.000000, -0.093295, 1.000000, 0.209440 
6.550000, 0.290803, -0.018477, 0.000000, -0.109705, 1.000000, 0.318523 
6.590000, 0.306122, -0.017172, 0.000000, -0.094060, 1.000000, 0.554142 
6.590000, 0.322973, -0.012288, 0.000000, -0.078050, 1.000000, 0.335976 
6.630000, 0.348214, -0.007982, 0.000000, -0.058034, 1.000000, 0.349066 
6.650000, 0.379876, -0.002212, 0.000000, -0.056976, 1.000000, 0.589049 
6.690000, 0.417444, 0.011411, 0.000000, -0.015931, 1.000000, 0.610865 
6.780000, 0.467560, 0.053041, 0.000000, 0.091889, 1.000000, 0.401426 
6.820000, 0.516751, 0.086857, 0.000000, 0.145055, 1.000000, 0.610865 
6.860000, 0.545479, 0.116236, 0.000000, 0.176756, 1.000000, 0.584685 
6.900000, 0.562451, 0.138791, 0.000000, 0.196421, 1.000000, 0.335976 
6.940000, 0.591601, 0.175109, 0.000000, 0.278745, 1.000000, 0.580322 
6.980000, 0.615367, 0.204011, 0.000000, 0.322443, 1.000000, 0.558505 
7.020000, 0.624046, 0.213755, 0.000000, 0.335465, 1.000000, 0.510509 
7.060000, 0.660533, 0.267283, 0.000000, 0.431498, 1.000000, 0.366519 
7.100000, 0.673308, 0.286047, 0.000000, 0.466309, 1.000000, 0.349066 
7.160000, 0.685290, 0.299867, 0.000000, 0.479801, 1.000000, 0.000000 
7.210000, 0.712055, 0.358052, 0.000000, 0.478366, 1.000000, 0.000000 
7.270000, 0.760482, 0.409381, 0.000000, 0.481595, 1.000000, 0.000000 
7.300000, 0.801827, 0.442000, 0.000000, 0.457104, 1.000000, 0.000000 
7.340000, 0.837244, 0.463404, 0.000000, 0.493896, 1.000000, 0.130900 
7.420000, 0.904424, 0.507763, 0.000000, 0.516466, 1.000000, 0.139626 
7.460000, 0.959707, 0.548836, 0.000000, 0.592116, 1.000000, 0.061087 
7.500000, 0.985107, 0.577980, 0.000000, 0.574494, 1.000000, 0.034907 
7.540000, 1.009708, 0.601880, 0.000000, 0.603683, 1.000000, 0.017453 
7.580000, 1.045886, 0.634578, 0.000000, 0.598059, 1.000000, -0.013090 
7.620000, 1.072114, 0.656979, 0.000000, 0.573787, 1.000000, 0.082903 
7.660000, 1.138140, 0.702423, 0.000000, 0.605593, 1.000000, 0.165806 
7.700000, 1.167575, 0.733991, 0.000000, 0.653255, 1.000000, 0.610865 
7.740000, 1.191158, 0.757975, 0.000000, 0.648007, 1.000000, 0.610865 
7.780000, 1.199846, 0.775875, 0.000000, 0.668273, 1.000000, 0.610865 
7.860000, 1.250977, 0.843801, 0.000000, 0.722458, 1.000000, 0.610865 
7.900000, 1.273439, 0.896813, 0.000000, 0.798178, 1.000000, 0.610865 
7.980000, 1.288263, 0.982948, 0.000000, 0.920452, 1.000000, 0.610865 
8.020000, 1.287042, 1.002423, 0.000000, 0.964295, 1.000000, 0.610865 
8.060000, 1.292987, 1.066189, 0.000000, 1.040153, 1.000000, 0.610865 
8.100000, 1.297486, 1.130131, 0.000000, 1.105614, 1.000000, 0.610865 
8.140000, 1.286499, 1.185667, 0.000000, 1.175712, 1.000000, 0.610865 
8.180000, 1.276016, 1.235478, 0.000000, 1.230041, 1.000000, 0.610865 
8.220000, 1.272124, 1.291504, 0.000000, 1.291811, 1.000000, 0.610865 
8.260000, 1.251914, 1.323483, 0.000000, 1.338248, 1.000000, 0.610865 
8.300000, 1.243321, 1.361508, 0.000000, 1.399125, 1.000000, 0.610865 
8.340000, 1.228936, 1.421365, 0.000000, 1.454613, 1.000000, 0.610865 
8.350000, 1.210498, 1.437349, 0.000000, 1.502699, 1.000000, 0.610865 
8.410000, 1.202167, 1.453564, 0.000000, 1.508989, 1.000000, 0.610865 
8.500000, 1.160981, 1.525209, 0.000000, 1.651739, 1.000000, 0.610865 
8.590000, 1.123884, 1.590898, 0.000000, 1.752020, 1.000000, 0.610865 
8.630000, 1.080943, 1.629295, 0.000000, 1.801910, 1.000000, 0.610865 
8.680000, 1.053121, 1.667335, 0.000000, 1.865892, 1.000000, 0.610865 
8.720000, 0.948413, 1.753218, 0.000000, 1.962270, 1.000000, 0.610865 
8.760000, 0.919338, 1.778991, 0.000000, 1.985074, 1.000000, 0.610865 
8.800000, 0.896977, 1.793949, 0.000000, 2.047519, 1.000000, 0.610865 
8.840000, 0.869902, 1.808747, 0.000000, 2.119296, 1.000000, 0.610865 
8.890000, 0.806632, 1.842325, 0.000000, 2.149980, 1.000000, 0.610865 
8.930000, 0.751942, 1.877624, 0.000000, 2.218819, 1.000000, 0.610865 
9.020000, 0.696045, 1.904731, 0.000000, 2.316567, 1.000000, 0.610865 
9.050000, 0.664603, 1.914023, 0.000000, 2.384148, 1.000000, 0.610865 
9.110000, 0.605387, 1.937961, 0.000000, 2.435536, 1.000000, 0.506145 
9.150000, 0.539335, 1.956408, 0.000000, 2.487266, 1.000000, 0.484329 
9.210000, 0.504297, 1.962687, 0.000000, 2.597072, 1.000000, 0.453786 
9.250000, 0.458204, 1.966412, 0.000000, 2.647068, 1.000000, 0.388336 
9.290000, 0.380883, 1.971520, 0.000000, 2.678702, 1.000000, 0.318523 
9.330000, 0.333602, 1.977478, 0.000000, 2.733982, 1.000000, 0.218166 
9.370000, 0.306352, 1.982560, 0.000000, 2.748850, 1.000000, 0.191986 
9.420000, 0.264509, 1.994048, 0.000000, 2.768716, 1.000000, 0.148353 
9.460000, 0.240724, 1.998967, 0.000000, 2.816894, 1.000000, 0.100356 
9.510000, 0.198335, 2.005304, 0.000000, 2.823142, 1.000000, 0.082903 
9.570000, 0.147062, 2.017579, 0.000000, 2.832730, 1.000000, 0.047997 
9.620000, 0.127466, 2.027619, 0.000000, 2.842640, 1.000000, 0.030543 
9.660000, 0.049570, 2.047329, 0.000000, 2.851928, 1.000000, -0.004363 
9.700000, 0.031043, 2.053471, 0.000000, 2.854430, 1.000000, 0.021817 
9.750000, -0.002438, 2.066941, 0.000000, 2.862153, 1.000000, 0.021817 
9.800000, -0.041347, 2.075580, 0.000000, 2.866755, 1.000000, -0.004363 
9.840000, -0.090515, 2.083697, 0.000000, 2.868965, 1.000000, -0.008727 
9.880000, -0.117808, 2.091401, 0.000000, 2.871192, 1.000000, 0.013090 
9.930000, -0.170082, 2.112507, 0.000000, 2.868851, 1.000000, -0.004363 
9.980000, -0.240291, 2.141521, 0.000000, 2.875574, 1.000000, 0.013090 
10.020000, -0.299660, 2.165833, 0.000000, 2.884848, 1.000000, 0.008727 
10.060000, -0.306101, 2.173894, 0.000000, 2.891230, 1.000000, 0.000000 
10.170000, -0.388849, 2.200922, 0.000000, 2.898250, 1.000000, 0.113446 
10.230000, -0.426164, 2.211827, 0.000000, 2.908581, 1.000000, 0.100356 
10.290000, -0.505912, 2.226735, 0.000000, 2.927926, 1.000000, 0.109083 
10.340000, -0.551953, 2.231630, 0.000000, 2.939191, 1.000000, 0.109083 
10.420000, -0.637953, 2.241734, 0.000000, 2.950358, 1.000000, 0.078540 
10.500000, -0.673026, 2.243477, 0.000000, 2.961251, 1.000000, 0.039270 
10.550000, -0.752123, 2.252464, 0.000000, 2.974230, 1.000000, 0.000000 
10.600000, -0.801818, 2.260130, 0.000000, 2.979614, 1.000000, -0.004363 
10.650000, -0.859909, 2.267982, 0.000000, 2.984317, 1.000000, -0.021817 
10.690000, -0.895463, 2.273919, 0.000000, 2.989261, 1.000000, -0.026180 
10.770000, -0.966445, 2.292504, 0.000000, 3.000137, 1.000000, -0.030543 
10.810000, -1.034116, 2.304810, 0.000000, 3.007231, 1.000000, -0.030543 
10.890000, -1.097660, 2.313170, 0.000000, 3.010859, 1.000000, -0.034907 
10.930000, -1.137842, 2.321207, 0.000000, 3.011916, 1.000000, -0.034907 
10.980000, -1.183818, 2.325239, 0.000000, 3.013995, 1.000000, -0.021817 
11.020000, -1.230868, 2.333391, 0.000000, 3.018353, 1.000000, -0.021817 
11.060000, -1.279720, 2.338114, 0.000000, 2.980701, 1.000000, -0.013090 
11.100000, -1.339232, 2.351890, 0.000000, 2.993835, 1.000000, -0.013090 
11.160000, -1.382068, 2.359927, 0.000000, 2.995519, 1.000000, -0.008727 
11.200000, -1.424562, 2.363837, 0.000000, 2.997858, 1.000000, 0.000000 
11.260000, -1.464939, 2.368660, 0.000000, 3.003862, 1.000000, 0.017453 
11.300000, -1.527662, 2.381632, 0.000000, 3.017596, 1.000000, 0.056723 
11.360000, -1.556099, 2.387293, 0.000000, 3.021230, 1.000000, 0.069813 
11.420000, -1.621904, 2.396468, 0.000000, 3.031233, 1.000000, 0.091630 
11.510000, -1.692421, 2.401874, 0.000000, 3.013122, 1.000000, 0.095993 
11.560000, -1.713784, 2.405260, 0.000000, 3.018891, 1.000000, 0.008727 
11.630000, -1.813124, 2.408990, 0.000000, 3.040209, 1.000000, 0.004363 
11.690000, -1.853621, 2.410043, 0.000000, 3.049112, 1.000000, -0.021817 
11.750000, -1.894128, 2.412379, 0.000000, 3.056642, 1.000000, 0.039270 
11.810000, -1.942134, 2.412331, 0.000000, 3.066522, 1.000000, -0.026180 
11.860000, -1.980713, 2.409647, 0.000000, 3.065117, 1.000000, 0.034907 
11.900000, -2.040648, 2.412133, 0.000000, 3.034706, 1.000000, 0.004363 
11.940000, -2.075657, 2.414269, 0.000000, 3.044663, 1.000000, 0.021817 
11.980000, -2.098085, 2.412462, 0.000000, 3.050463, 1.000000, 0.021817 
12.020000, -2.109976, 2.412249, 0.000000, 3.049422, 1.000000, 0.130900 
12.060000, -2.145560, 2.417885, 0.000000, 3.065490, 1.000000, 0.135263 
12.100000, -2.186048, 2.420344, 0.000000, 3.080477, 1.000000, 0.196350 
12.100000, -2.223594, 2.418456, 0.000000, 3.098565, 1.000000, 0.183260 
12.140000, -2.262718, 2.412088, 0.000000, 3.114795, 1.000000, 0.152716 
12.160000, -2.294157, 2.408887, 0.000000, 3.125684, 1.000000, 0.126536 
12.240000, -2.343572, 2.393519, 0.000000, 3.135798, 1.000000, 0.052360 
