1.950000, -3.453370, 1.980238, 0.698886, -2.741927, 0.700000, 0.183260 
1.990000, -3.501070, 1.955519, 0.732166, -2.719508, 0.700000, 0.170170 
2.020000, -3.529416, 1.944879, 0.698886, -2.719216, 0.700000, 0.174533 
2.060000, -3.563549, 1.922874, 0.699609, -2.664901, 0.700000, 0.257436 
2.100000, -3.593740, 1.896022, 0.698452, -2.616823, 0.700000, 0.213803 
2.140000, -3.620525, 1.867394, 0.698596, -2.602243, 0.700000, 0.527962 
2.180000, -3.646568, 1.852849, 0.693387, -2.558771, 0.700000, 0.314159 
2.220000, -3.665584, 1.821478, 0.698886, -2.520452, 0.700000, 0.274889 
2.260000, -3.677158, 1.799835, 0.699175, -2.490385, 0.700000, 0.266163 
2.300000, -3.689281, 1.779923, 0.734626, -2.501102, 0.700000, 0.305433 
2.340000, -3.707834, 1.732734, 0.700767, -2.438250, 0.700000, 0.322886 
2.360000, -3.732503, 1.702018, 0.718131, -2.416139, 0.700000, 0.405789 
2.400000, -3.746860, 1.680107, 0.692374, -2.370826, 0.700000, 0.349066 
2.440000, -3.748821, 1.668741, 0.685284, -2.353424, 0.700000, 0.327249 
2.480000, -3.739244, 1.643819, 0.701780, -2.343811, 0.700000, 0.593412 
2.560000, -3.775007, 1.559146, 0.699609, -2.235026, 0.700000, 0.558505 
2.600000, -3.777427, 1.521630, 0.661265, -2.179423, 0.700000, 0.344703 
2.640000, -3.777064, 1.494094, 0.671104, -2.146462, 0.700000, 0.344703 
2.680000, -3.771863, 1.457481, 0.734771, -2.104596, 0.700000, 0.392699 
2.720000, -3.783097, 1.432934, 0.699754, -2.111896, 0.700000, 0.440696 
2.760000, -3.777939, 1.406953, 0.656200, -2.088221, 0.700000, 0.414516 
2.760000, -3.782319, 1.382819, 0.684995, -2.056539, 0.700000, 0.610865 
2.800000, -3.771148, 1.362784, 0.669512, -2.002156, 0.700000, 0.610865 
2.840000, -3.767689, 1.342655, 0.740848, -1.979145, 0.700000, 0.610865 
2.900000, -3.761614, 1.312217, 0.708870, -1.952755, 0.700000, 0.610865 
2.940000, -3.754169, 1.291600, 0.685863, -1.926640, 0.700000, 0.610865 
2.980000, -3.752564, 1.280991, 0.646795, -1.916890, 0.700000, 0.610865 
3.020000, -3.747689, 1.265081, 0.664593, -1.896977, 0.700000, 0.610865 
3.060000, -3.751395, 1.250997, 0.700477, -1.878089, 0.700000, 0.610865 
3.100000, -3.744953, 1.235726, 0.712487, -1.822971, 0.700000, 0.610865 
3.140000, -3.742226, 1.213269, 0.712921, -1.786482, 0.700000, 0.610865 
3.180000, -3.732749, 1.190874, 0.671393, -1.763881, 0.700000, 0.610865 
3.220000, -3.719452, 1.181959, 0.669946, -1.723020, 0.700000, 0.610865 
3.260000, -3.715095, 1.154606, 0.682969, -1.674568, 0.700000, 0.610865 
3.300000, -3.700645, 1.115335, 0.712053, -1.640017, 0.700000, 0.610865 
3.340000, -3.684939, 1.093763, 0.706699, -1.588059, 0.700000, 0.610865 
3.380000, -3.685438, 1.061304, 0.689915, -1.538629, 0.700000, 0.610865 
3.420000, -3.656848, 1.053788, 0.701924, -1.515710, 0.700000, 0.610865 
3.460000, -3.650815, 1.021900, 0.708002, -1.462618, 0.700000, 0.610865 
3.500000, -3.645754, 0.993211, 0.698452, -1.428030, 0.700000, 0.610865 
3.540000, -3.626503, 0.977564, 0.684416, -1.393844, 0.700000, 0.610865 
3.580000, -3.610444, 0.949245, 0.681378, -1.345456, 0.700000, 0.610865 
3.620000, -3.603351, 0.936443, 0.703661, -1.300402, 0.700000, 0.593412 
3.660000, -3.582913, 0.927653, 0.748806, -1.279557, 0.700000, 0.514872 
3.700000, -3.563999, 0.903192, 0.711764, -1.241879, 0.700000, 0.532325 
3.740000, -3.530992, 0.886327, 0.629721, -1.192516, 0.700000, 0.523599 
3.780000, -3.524888, 0.866002, 0.669946, -1.165410, 0.700000, 0.484329 
3.820000, -3.498545, 0.838838, 0.688034, -1.121130, 0.700000, 0.449422 
3.860000, -3.474858, 0.835647, 0.727391, -1.091106, 0.700000, 0.410152 
3.900000, -3.453667, 0.822337, 0.759369, -1.071343, 0.700000, 0.344703 
3.940000, -3.442361, 0.802914, 0.701346, -1.031870, 0.700000, 0.309796 
4.020000, -3.390533, 0.772077, 0.690928, -0.986666, 0.700000, 0.335976 
4.060000, -3.374343, 0.752306, 0.704818, -0.972539, 0.700000, 0.274889 
4.100000, -3.356505, 0.735029, 0.719433, -0.938968, 0.700000, 0.235619 
4.140000, -3.338392, 0.721605, 0.712921, -0.919708, 0.700000, 0.253073 
4.180000, -3.313140, 0.698041, 0.731298, -0.904517, 0.700000, 0.095993 
4.220000, -3.268062, 0.670145, 0.700188, -0.869727, 0.700000, 0.222529 
4.260000, -3.228345, 0.643348, 0.700043, -0.848481, 0.700000, 0.218166 
4.300000, -3.225327, 0.626747, 0.703371, -0.841029, 0.700000, 0.383972 
4.340000, -3.207341, 0.608003, 0.748372, -0.824336, 0.700000, 0.466876 
4.420000, -3.184302, 0.573769, 0.705397, -0.779224, 0.700000, 0.484329 
4.460000, -3.139083, 0.552911, 0.699465, -0.712937, 0.700000, 0.458149 
4.500000, -3.107257, 0.538788, 0.726957, -0.706018, 0.700000, 0.610865 
4.540000, -3.104769, 0.533048, 0.699320, -0.648221, 0.700000, 0.610865 
4.540000, -3.091290, 0.527423, 0.701780, -0.646605, 0.700000, 0.610865 
4.580000, -3.064996, 0.528827, 0.683693, -0.596671, 0.700000, 0.523599 
4.620000, -3.017642, 0.526280, 0.669368, -0.544985, 0.700000, 0.575959 
4.660000, -2.990151, 0.530973, 0.676603, -0.548508, 0.700000, 0.523599 
4.700000, -2.969306, 0.522715, 0.745189, -0.513676, 0.700000, 0.541052 
4.700000, -2.951565, 0.524781, 0.708870, -0.486943, 0.700000, 0.519235 
4.740000, -2.929118, 0.523591, 0.667776, -0.440123, 0.700000, 0.357792 
4.780000, -2.903082, 0.518268, 0.644190, -0.402581, 0.700000, 0.000000 
4.820000, -2.870570, 0.521302, 0.659962, -0.354110, 0.700000, 0.000000 
4.860000, -2.839703, 0.526924, 0.701490, -0.338108, 0.700000, 0.000000 
4.910000, -2.814650, 0.527226, 0.700477, -0.336759, 0.700000, 0.000000 
4.960000, -2.788181, 0.519009, 0.699754, -0.334687, 0.700000, 0.000000 
5.000000, -2.764821, 0.509215, 0.710606, -0.332490, 0.700000, 0.000000 
5.080000, -2.703070, 0.497435, 0.687165, -0.328327, 0.700000, 0.000000 
5.120000, -2.676715, 0.490254, 0.700477, -0.327268, 0.700000, 0.000000 
5.180000, -2.642576, 0.472468, 0.716105, -0.319577, 0.700000, 0.000000 
5.210000, -2.616388, 0.462591, 0.698741, -0.317273, 0.700000, 0.000000 
5.250000, -2.585872, 0.456202, 0.698886, -0.318383, 0.700000, 0.000000 
5.290000, -2.566242, 0.446084, 0.697728, -0.315490, 0.700000, 0.000000 
5.330000, -2.529658, 0.443179, 0.705252, -0.315493, 0.700000, 0.000000 
5.370000, -2.517040, 0.440982, 0.697873, -0.317982, 0.700000, 0.000000 
5.370000, -2.524979, 0.435312, 0.700912, -0.311591, 0.700000, 0.000000 
5.410000, -2.490852, 0.442961, 0.732166, -0.316032, 0.700000, 0.178896 
5.450000, -2.471902, 0.428989, 0.731443, -0.310374, 0.700000, 0.170170 
5.470000, -2.440068, 0.415101, 0.731443, -0.304556, 0.700000, 0.170170 
5.510000, -2.417105, 0.414045, 0.707134, -0.299038, 0.700000, 0.170170 
5.550000, -2.382228, 0.414227, 0.689915, -0.291940, 0.700000, 0.170170 
5.590000, -2.362948, 0.409729, 0.697005, -0.257313, 0.700000, 0.143990 
5.640000, -2.352562, 0.410310, 0.715815, -0.253455, 0.700000, 0.130900 
5.720000, -2.348384, 0.415058, 0.678918, -0.243848, 0.700000, 0.122173 
5.760000, -2.317606, 0.411393, 0.696137, -0.237168, 0.700000, 0.117810 
5.800000, -2.295684, 0.402806, 0.696281, -0.206929, 0.700000, 0.109083 
5.840000, -2.271173, 0.401446, 0.696426, -0.198237, 0.700000, 0.091630 
5.840000, -2.245492, 0.399932, 0.702069, -0.190111, 0.700000, 0.078540 
5.880000, -2.205797, 0.398220, 0.705831, -0.187964, 0.700000, 0.069813 
5.920000, -2.180016, 0.401750, 0.695847, -0.183732, 0.700000, 0.056723 
5.960000, -2.162366, 0.400420, 0.695558, -0.182812, 0.700000, 0.052360 
6.000000, -2.122247, 0.398572, 0.695847, -0.179429, 0.700000, 0.043633 
6.000000, -2.110408, 0.399836, 0.695847, -0.177281, 0.700000, 0.039270 
6.040000, -2.108648, 0.397587, 0.696715, -0.155209, 0.700000, 0.039270 
6.050000, -2.096648, 0.390017, 0.705687, -0.144287, 0.700000, 0.030543 
6.090000, -2.105531, 0.394177, 0.695847, -0.148466, 0.700000, 0.017453 
6.130000, -2.101416, 0.385809, 0.697294, -0.139003, 0.700000, 0.026180 
6.170000, -2.095887, 0.385058, 0.694545, -0.139298, 0.700000, 0.008727 
6.250000, -2.046678, 0.378330, 0.695558, -0.136089, 0.700000, 0.000000 
6.290000, -2.024495, 0.378618, 0.700333, -0.132601, 0.700000, 0.017453 
6.330000, -1.997972, 0.374851, 0.696571, -0.134139, 0.700000, 0.004363 
6.370000, -1.945852, 0.363800, 0.697584, -0.130322, 0.700000, 0.004363 
6.370000, -1.948697, 0.362194, 0.730140, -0.124680, 0.700000, -0.008727 
6.410000, -1.936161, 0.358307, 0.696426, -0.121898, 0.700000, 0.000000 
6.420000, -1.936206, 0.357409, 0.697294, -0.122503, 0.700000, 0.000000 
6.460000, -1.890105, 0.354146, 0.695413, -0.120112, 0.700000, -0.004363 
6.500000, -1.862454, 0.356659, 0.695847, -0.122182, 0.700000, 0.000000 
6.600000, -1.808625, 0.344957, 0.694690, -0.112439, 0.700000, 0.000000 
6.640000, -1.767359, 0.339401, 0.696860, -0.107021, 0.700000, 0.000000 
6.680000, -1.697086, 0.329150, 0.702214, -0.107158, 0.700000, -0.026180 
6.720000, -1.644329, 0.322500, 0.697873, -0.103005, 0.700000, -0.013090 
6.760000, -1.612813, 0.318122, 0.729417, -0.128089, 0.700000, -0.030543 
6.800000, -1.605644, 0.307096, 0.694111, -0.124616, 0.700000, -0.017453 
6.900000, -1.554841, 0.296690, 0.705108, -0.123038, 0.700000, -0.030543 
6.930000, -1.513240, 0.284856, 0.688034, -0.114597, 0.700000, 0.000000 
6.970000, -1.485013, 0.280444, 0.695413, -0.111499, 0.700000, -0.030543 
7.020000, -1.443901, 0.268006, 0.698452, -0.104221, 0.700000, -0.017453 
7.060000, -1.402970, 0.263792, 0.694111, -0.101970, 0.700000, -0.021817 
7.100000, -1.362379, 0.255339, 0.692664, -0.098488, 0.700000, 0.008727 
7.140000, -1.336980, 0.250889, 0.694111, -0.098651, 0.700000, -0.021817 
7.180000, -1.335649, 0.261577, 0.695558, -0.107620, 0.700000, -0.013090 
7.220000, -1.300498, 0.253881, 0.696426, -0.097118, 0.700000, -0.021817 
7.260000, -1.271262, 0.255394, 0.693966, -0.101290, 0.700000, -0.043633 
7.280000, -1.252408, 0.251729, 0.694111, -0.096524, 0.700000, -0.021817 
7.340000, -1.229864, 0.250886, 0.696281, -0.126793, 0.700000, 0.008727 
7.380000, -1.191456, 0.235027, 0.682101, -0.116795, 0.700000, 0.000000 
7.420000, -1.170053, 0.227183, 0.697873, -0.114402, 0.700000, -0.021817 
7.460000, -1.141049, 0.217249, 0.694690, -0.103502, 0.700000, -0.026180 
7.510000, -1.108956, 0.207608, 0.717552, -0.098713, 0.700000, -0.026180 
7.550000, -1.070166, 0.203514, 0.701346, -0.097684, 0.700000, -0.021817 
7.590000, -1.026592, 0.197062, 0.695413, -0.088828, 0.700000, -0.004363 
7.650000, -0.975743, 0.196517, 0.695413, -0.086690, 0.700000, 0.026180 
7.810000, -0.903847, 0.179527, 0.694545, -0.106356, 0.700000, 0.000000 
7.850000, -0.854383, 0.171390, 0.684995, -0.097890, 0.700000, 0.039270 
7.890000, -0.822910, 0.171562, 0.694834, -0.092378, 0.700000, 0.021817 
7.930000, -0.774814, 0.172413, 0.729562, -0.088980, 0.700000, 0.000000 
7.970000, -0.745138, 0.173987, 0.695703, -0.087923, 0.700000, 0.047997 
8.020000, -0.709565, 0.177363, 0.699899, -0.089994, 0.700000, 0.026180 
8.060000, -0.657256, 0.172286, 0.729996, -0.104049, 0.700000, 0.030543 
8.110000, -0.632329, 0.171579, 0.700477, -0.102676, 0.700000, -0.039270 
8.150000, -0.610867, 0.166160, 0.711909, -0.098545, 0.700000, -0.030543 
8.230000, -0.561691, 0.163061, 0.694834, -0.087709, 0.700000, 0.030543 
8.270000, -0.537977, 0.161980, 0.696281, -0.083741, 0.700000, 0.061087 
8.310000, -0.525582, 0.164622, 0.730140, -0.085915, 0.700000, -0.026180 
8.350000, -0.462280, 0.152419, 0.695847, -0.093494, 0.700000, -0.026180 
8.390000, -0.427750, 0.145804, 0.695268, -0.081375, 0.700000, -0.034907 
8.430000, -0.388524, 0.147588, 0.697005, -0.074969, 0.700000, -0.061087 
8.470000, -0.367775, 0.146028, 0.701201, -0.068724, 0.700000, -0.039270 
8.510000, -0.337247, 0.140320, 0.695992, -0.096262, 0.700000, -0.030543 
8.510000, -0.325609, 0.139359, 0.695992, -0.091665, 0.700000, -0.030543 
8.560000, -0.291097, 0.140742, 0.697728, -0.084059, 0.700000, -0.043633 
8.600000, -0.235307, 0.132654, 0.696571, -0.089462, 0.700000, -0.021817 
8.640000, -0.220568, 0.128256, 0.712487, -0.084878, 0.700000, -0.008727 
8.720000, -0.173878, 0.131432, 0.689336, -0.104494, 0.700000, -0.026180 
8.720000, -0.143765, 0.124189, 0.701490, -0.092979, 0.700000, 0.061087 
8.760000, -0.118229, 0.119662, 0.724931, -0.075440, 0.700000, 0.074176 
8.820000, -0.073622, 0.114653, 0.672985, -0.079295, 0.700000, 0.082903 
8.880000, -0.064681, 0.114989, 0.700767, -0.081108, 0.700000, 0.004363 
8.920000, -0.024486, 0.121070, 0.695703, -0.062467, 0.700000, -0.004363 
9.000000, 0.039129, 0.119023, 0.727825, -0.066314, 0.700000, 0.004363 
9.040000, 0.079223, 0.116851, 0.693532, -0.060853, 0.700000, -0.017453 
9.080000, 0.113326, 0.121563, 0.696571, -0.044281, 0.700000, 0.004363 
9.120000, 0.145732, 0.120331, 0.696281, -0.051642, 0.700000, 0.000000 
9.160000, 0.170729, 0.126821, 0.696571, -0.033527, 0.700000, 0.030543 
9.240000, 0.204642, 0.126036, 0.706844, -0.042274, 0.700000, 0.000000 
9.320000, 0.249183, 0.121076, 0.699031, -0.037632, 0.700000, -0.039270 
9.360000, 0.265695, 0.122538, 0.696426, -0.063822, 0.700000, 0.013090 
9.400000, 0.300717, 0.116652, 0.696426, -0.092900, 0.700000, -0.047997 
9.440000, 0.339092, 0.114852, 0.697873, -0.046901, 0.700000, 0.100356 
9.480000, 0.360009, 0.115653, 0.696860, -0.062196, 0.700000, 0.095993 
9.520000, 0.369130, 0.114969, 0.732021, -0.050795, 0.700000, 0.109083 
9.520000, 0.394701, 0.118966, 0.696860, -0.058153, 0.700000, 0.183260 
9.560000, 0.409760, 0.120226, 0.731732, -0.047089, 0.700000, 0.135263 
9.610000, 0.424140, 0.122379, 0.693677, -0.060131, 0.700000, 0.235619 
9.670000, 0.439082, 0.123176, 0.667776, -0.044610, 0.700000, 0.226893 
9.710000, 0.452087, 0.127991, 0.696137, -0.031684, 0.700000, 0.331613 
9.750000, 0.471776, 0.136746, 0.696860, -0.005037, 0.700000, 0.436332 
9.790000, 0.480906, 0.136014, 0.698886, 0.006464, 0.700000, 0.471239 
9.790000, 0.495986, 0.143371, 0.696860, 0.028190, 0.700000, 0.497419 
9.830000, 0.508874, 0.150176, 0.665316, 0.044153, 0.700000, 0.462512 
9.840000, 0.515499, 0.152968, 0.693532, 0.051438, 0.700000, 0.610865 
9.910000, 0.546678, 0.169541, 0.686442, 0.090243, 0.700000, 0.440696 
9.970000, 0.571236, 0.192253, 0.692374, 0.166748, 0.700000, 0.610865 
10.000000, 0.591482, 0.206006, 0.734626, 0.197128, 0.700000, 0.584685 
10.050000, 0.607389, 0.219342, 0.736073, 0.209524, 0.700000, 0.610865 
10.080000, 0.625985, 0.229914, 0.694400, 0.239792, 0.700000, 0.475602 
10.130000, 0.639535, 0.237555, 0.674287, 0.253215, 0.700000, 0.471239 
10.170000, 0.647533, 0.249144, 0.665461, 0.307649, 0.700000, 0.610865 
10.220000, 0.665162, 0.256554, 0.666474, 0.342929, 0.700000, 0.597775 
10.280000, 0.700688, 0.284307, 0.670091, 0.421554, 0.700000, 0.610865 
10.340000, 0.737132, 0.343628, 0.735639, 0.446279, 0.700000, 0.000000 
10.400000, 0.735841, 0.388051, 0.678918, 0.378082, 0.700000, 0.000000 
10.530000, 0.738025, 0.434480, 0.672840, 0.318365, 0.700000, 0.488692 
10.570000, 0.750696, 0.453189, 0.701635, 0.370146, 0.700000, 0.610865 
10.610000, 0.730427, 0.465567, 0.711909, 0.346548, 0.700000, 0.519235 
10.700000, 0.733563, 0.535332, 0.696860, 0.364816, 0.700000, 0.436332 
10.780000, 0.737765, 0.577162, 0.705542, 0.411964, 0.700000, 0.405789 
10.820000, 0.739059, 0.586480, 0.737231, 0.413493, 0.700000, 0.362156 
10.860000, 0.749535, 0.616921, 0.657503, 0.435978, 0.700000, 0.410152 
10.900000, 0.748526, 0.625256, 0.661699, 0.432946, 0.700000, 0.405789 
10.900000, 0.751735, 0.631847, 0.683259, 0.445231, 0.700000, 0.427606 
10.950000, 0.759481, 0.645323, 0.656056, 0.455412, 0.700000, 0.392699 
11.000000, 0.779227, 0.673407, 0.713066, 0.496651, 0.700000, 0.349066 
11.040000, 0.808268, 0.707356, 0.755607, 0.552859, 0.700000, 0.292343 
11.120000, 0.812357, 0.727044, 0.703371, 0.570059, 0.700000, 0.292343 
11.170000, 0.849647, 0.754485, 0.694979, 0.605793, 0.700000, 0.244346 
11.210000, 0.884804, 0.781990, 0.701635, 0.641608, 0.700000, 0.021817 
11.250000, 0.922973, 0.798337, 0.703227, 0.678499, 0.700000, 0.034907 
11.290000, 0.978956, 0.828589, 0.705252, 0.755127, 0.700000, 0.130900 
11.330000, 1.020288, 0.849941, 0.702069, 0.798505, 0.700000, -0.030543 
11.370000, 1.046764, 0.872837, 0.699320, 0.828878, 0.700000, -0.069813 
11.420000, 1.085543, 0.912619, 0.702069, 0.897568, 0.700000, -0.069813 
11.460000, 1.122021, 0.969919, 0.715815, 0.967293, 0.700000, -0.082903 
11.530000, 1.139969, 1.018247, 0.707134, 1.014223, 0.700000, -0.056723 
11.580000, 1.179512, 1.095526, 0.708581, 1.065466, 0.700000, -0.034907 
11.630000, 1.196620, 1.146219, 0.701056, 1.081937, 0.700000, -0.030543 
11.710000, 1.215990, 1.208634, 0.700188, 1.098580, 0.700000, -0.021817 
11.760000, 1.227772, 1.265218, 0.699899, 1.142336, 0.700000, 0.610865 
11.810000, 1.237902, 1.294357, 0.734915, 1.159949, 0.700000, 0.610865 
11.850000, 1.237213, 1.338289, 0.710172, 1.228429, 0.700000, 0.610865 
11.950000, 1.222581, 1.420749, 0.696571, 1.298749, 0.700000, 0.610865 
12.010000, 1.211158, 1.448045, 0.698162, 1.372882, 0.700000, 0.610865 
12.060000, 1.180213, 1.518116, 0.698162, 1.421390, 0.700000, 0.610865 
12.100000, 1.164904, 1.529993, 0.710172, 1.455615, 0.700000, 0.610865 
12.140000, 1.141997, 1.558836, 0.687310, 1.502682, 0.700000, 0.610865 
12.180000, 1.121879, 1.594595, 0.704095, 1.544273, 0.700000, 0.610865 
12.220000, 1.108242, 1.622957, 0.698307, 1.580660, 0.700000, 0.610865 
12.260000, 1.075550, 1.656154, 0.700043, 1.625357, 0.700000, 0.610865 
12.330000, 1.066577, 1.668168, 0.735928, 1.647438, 0.700000, 0.610865 
12.410000, 1.024793, 1.718692, 0.701201, 1.746131, 0.700000, 0.610865 
12.460000, 0.993839, 1.755836, 0.661265, 1.814596, 0.700000, 0.610865 
12.510000, 0.964955, 1.776359, 0.670959, 1.846170, 0.700000, 0.610865 
12.580000, 0.922573, 1.802688, 0.756186, 1.885055, 0.700000, 0.610865 
12.620000, 0.883073, 1.832167, 0.699754, 1.966698, 0.700000, 0.610865 
12.680000, 0.849701, 1.854536, 0.666908, 2.005132, 0.700000, 0.610865 
12.740000, 0.802480, 1.889320, 0.731009, 2.051165, 0.700000, 0.610865 
12.780000, 0.778191, 1.892705, 0.717986, 2.084896, 0.700000, 0.610865 
12.830000, 0.740260, 1.913477, 0.754015, 2.117770, 0.700000, 0.610865 
12.900000, 0.711427, 1.918452, 0.708581, 2.197344, 0.700000, 0.610865 
12.970000, 0.622543, 1.958583, 0.683114, 2.284064, 0.700000, 0.610865 
13.010000, 0.508868, 1.984843, 0.720012, 2.330067, 0.700000, 0.610865 
13.050000, 0.484031, 1.997139, 0.735928, 2.354325, 0.700000, 0.610865 
13.090000, 0.482432, 1.996177, 0.700912, 2.354379, 0.700000, 0.610865 
13.090000, 0.463929, 1.997770, 0.699320, 2.402242, 0.700000, 0.610865 
13.130000, 0.453146, 2.000102, 0.663146, 2.411245, 0.700000, 0.580322 
13.130000, 0.444385, 1.991900, 0.678194, 2.433224, 0.700000, 0.536689 
13.170000, 0.425342, 1.998334, 0.679641, 2.457906, 0.700000, 0.514872 
13.250000, 0.392010, 1.995914, 0.735205, 2.513885, 0.700000, 0.475602 
13.290000, 0.378420, 1.993549, 0.749674, 2.558710, 0.700000, 0.431969 
13.330000, 0.351315, 1.992957, 0.758356, 2.611514, 0.700000, 0.410152 
13.370000, 0.333692, 1.997943, 0.748083, 2.623228, 0.700000, 0.383972 
13.440000, 0.294829, 2.002927, 0.649110, 2.667830, 0.700000, 0.349066 
13.520000, 0.283750, 2.000861, 0.691506, 2.696425, 0.700000, 0.301069 
13.560000, 0.254574, 2.002443, 0.722471, 2.733869, 0.700000, 0.274889 
13.600000, 0.237042, 2.007933, 0.721459, 2.771765, 0.700000, 0.239983 
13.650000, 0.224862, 2.011802, 0.719867, 2.785004, 0.700000, 0.209440 
13.710000, 0.158594, 2.019807, 0.701635, 2.793976, 0.700000, 0.152716 
13.770000, 0.139577, 2.023796, 0.738388, 2.831015, 0.700000, 0.135263 
13.800000, 0.088332, 2.033956, 0.704963, 2.843862, 0.700000, 0.104720 
13.840000, 0.043402, 2.045020, 0.702937, 2.851859, 0.700000, 0.100356 
13.890000, 0.005276, 2.059557, 0.702069, 2.860643, 0.700000, 0.074176 
13.950000, -0.036843, 2.058422, 0.713790, 2.862910, 0.700000, 0.056723 
14.000000, -0.054053, 2.063287, 0.701056, 2.869007, 0.700000, 0.061087 
14.060000, -0.122201, 2.089325, 0.699031, 2.908393, 0.700000, 0.047997 
14.100000, -0.146582, 2.102510, 0.676024, 2.914778, 0.700000, 0.021817 
14.140000, -0.169770, 2.117933, 0.699899, 2.924848, 0.700000, 0.017453 
14.180000, -0.199518, 2.126006, 0.703806, 2.926743, 0.700000, 0.008727 
14.220000, -0.244107, 2.135854, 0.703227, 2.933797, 0.700000, 0.056723 
14.260000, -0.295942, 2.153977, 0.669946, 2.943420, 0.700000, -0.004363 
14.320000, -0.326498, 2.165690, 0.720590, 2.949787, 0.700000, 0.061087 
