1.680000, -2.176154, 0.304112, 0.715815, 3.056122, 0.700000, -0.017453 
1.710000, -2.226320, 0.320588, 0.699754, 3.045198, 0.700000, 0.004363 
1.760000, -2.252270, 0.329188, 0.695558, 3.038755, 0.700000, -0.008727 
1.800000, -2.266706, 0.339109, 0.671683, 3.044208, 0.700000, 0.000000 
1.930000, -2.293621, 0.351268, 0.697149, 3.079318, 0.700000, -0.008727 
2.060000, -2.365725, 0.362888, 0.702359, 3.056082, 0.700000, -0.104720 
2.180000, -2.440425, 0.377268, 0.706265, 3.073141, 0.700000, -0.026180 
2.230000, -2.534336, 0.392494, 0.695703, 3.075767, 0.700000, -0.056723 
2.260000, -2.545320, 0.400965, 0.695558, 3.080286, 0.700000, -0.078540 
2.300000, -2.571123, 0.404020, 0.716539, 3.064680, 0.700000, -0.065450 
2.340000, -2.597986, 0.402283, 0.744465, 3.052412, 0.700000, -0.078540 
2.420000, -2.644264, 0.404773, 0.697149, 3.023031, 0.700000, 0.610865 
2.450000, -2.709771, 0.416382, 0.695268, 3.037535, 0.700000, -0.274889 
2.490000, -2.717983, 0.418852, 0.700188, 3.077000, 0.700000, -0.331613 
2.590000, -2.757012, 0.423059, 0.707134, 3.020658, 0.700000, -0.327249 
2.640000, -2.766029, 0.433134, 0.693532, 3.013458, 0.700000, -0.344703 
2.680000, -2.796239, 0.454389, 0.689625, 3.000048, 0.700000, -0.344703 
2.740000, -2.827732, 0.465534, 0.698162, 2.944012, 0.700000, -0.287979 
2.800000, -2.856196, 0.491643, 0.696281, 2.928899, 0.700000, -0.296706 
2.870000, -2.884239, 0.519043, 0.733468, 2.922964, 0.700000, -0.235619 
2.910000, -2.907977, 0.550483, 0.696571, 2.879097, 0.700000, -0.205076 
2.940000, -2.932510, 0.580021, 0.701346, 2.878669, 0.700000, -0.222529 
3.000000, -2.947277, 0.591570, 0.696426, 2.874057, 0.700000, -0.222529 
3.060000, -2.974222, 0.611987, 0.683114, 2.854990, 0.700000, -0.026180 
3.110000, -3.019186, 0.640897, 0.705831, 2.832275, 0.700000, 0.065450 
3.250000, -3.089681, 0.667159, 0.711330, 2.877568, 0.700000, 0.000000 
3.310000, -3.126651, 0.673023, 0.695558, 2.837195, 0.700000, 0.000000 
3.360000, -3.176252, 0.689234, 0.697149, 2.839497, 0.700000, 0.039270 
3.460000, -3.250157, 0.714801, 0.722761, 2.854610, 0.700000, 0.043633 
3.490000, -3.290680, 0.728844, 0.667342, 2.847858, 0.700000, 0.000000 
3.540000, -3.321944, 0.737859, 0.687889, 2.816427, 0.700000, -0.261799 
3.600000, -3.362811, 0.746436, 0.666618, 2.800844, 0.700000, -0.200713 
3.620000, -3.392919, 0.764347, 0.728983, 2.807156, 0.700000, -0.047997 
3.720000, -3.404436, 0.775602, 0.696426, 2.792773, 0.700000, -0.366519 
3.820000, -3.457997, 0.797227, 0.678484, 2.797873, 0.700000, -0.475602 
3.890000, -3.517904, 0.847396, 0.658371, 2.743975, 0.700000, -0.274889 
3.960000, -3.560383, 0.889178, 0.682824, 2.707254, 0.700000, -0.318523 
4.060000, -3.631164, 0.962773, 0.698018, 2.598443, 0.700000, -0.257436 
4.110000, -3.644103, 0.975042, 0.710462, 2.606550, 0.700000, -0.541052 
4.160000, -3.662511, 0.982893, 0.705397, 2.578374, 0.700000, -0.497419 
4.220000, -3.692475, 1.006060, 0.696860, 2.556220, 0.700000, -0.274889 
4.300000, -3.725347, 1.033584, 0.697005, 2.513779, 0.700000, -0.362156 
4.390000, -3.765193, 1.073036, 0.704095, 2.459568, 0.700000, -0.401426 
4.420000, -3.801714, 1.147548, 0.719143, 2.360872, 0.700000, -0.431969 
4.460000, -3.813467, 1.169158, 0.691217, 2.330209, 0.700000, -0.493056 
4.590000, -3.847473, 1.299245, 0.740703, 2.183143, 0.700000, -0.610865 
4.660000, -3.859224, 1.366955, 0.694545, 2.113589, 0.700000, -0.610865 
4.790000, -3.867086, 1.537185, 0.737231, 1.938508, 0.700000, -0.610865 
4.840000, -3.860027, 1.600468, 0.702937, 1.878738, 0.700000, -0.610865 
4.920000, -3.844077, 1.641423, 0.690059, 1.849014, 0.700000, -0.610865 
4.980000, -3.820685, 1.713410, 0.715237, 1.775360, 0.700000, -0.610865 
5.050000, -3.812514, 1.761813, 0.682246, 1.735449, 0.700000, -0.610865 
5.130000, -3.806758, 1.811268, 0.687021, 1.685886, 0.700000, -0.610865 
5.170000, -3.778238, 1.871437, 0.687744, 1.632686, 0.700000, -0.610865 
5.250000, -3.751447, 1.927438, 0.696715, 1.583610, 0.700000, -0.610865 
5.310000, -3.719403, 1.978965, 0.699031, 1.523879, 0.700000, -0.610865 
5.390000, -3.702030, 1.996137, 0.706555, 1.499802, 0.700000, -0.610865 
5.430000, -3.657410, 2.060556, 0.708002, 1.443700, 0.700000, -0.610865 
5.500000, -3.633031, 2.086149, 0.666184, 1.422118, 0.700000, -0.610865 
5.580000, -3.601412, 2.118271, 0.697584, 1.354613, 0.700000, -0.610865 
5.620000, -3.574107, 2.145577, 0.717118, 1.359253, 0.700000, -0.610865 
5.680000, -3.604840, 2.153835, 0.709159, 1.397714, 0.700000, -0.610865 
5.740000, -3.604068, 2.179086, 0.696715, 1.375381, 0.700000, -0.610865 
5.790000, -3.591128, 2.204009, 0.688902, 1.325600, 0.700000, -0.610865 
5.840000, -3.565840, 2.237220, 0.698018, 1.289910, 0.700000, -0.610865 
5.880000, -3.581009, 2.248434, 0.736652, 1.272028, 0.700000, -0.610865 
5.930000, -3.573769, 2.282491, 0.699609, 1.254256, 0.700000, -0.610865 
5.970000, -3.545296, 2.312507, 0.701635, 1.181490, 0.700000, -0.610865 
6.030000, -3.555073, 2.315911, 0.714513, 1.181968, 0.700000, -0.610865 
6.060000, -3.498468, 2.358523, 0.698018, 1.142472, 0.700000, -0.610865 
6.090000, -3.508840, 2.362780, 0.694111, 1.141191, 0.700000, -0.610865 
6.170000, -3.511463, 2.391058, 0.711619, 1.098777, 0.700000, -0.610865 
6.210000, -3.483630, 2.419862, 0.698452, 1.073406, 0.700000, -0.610865 
6.240000, -3.474983, 2.430935, 0.695558, 1.060865, 0.700000, -0.610865 
6.280000, -3.461848, 2.437503, 0.682535, 1.040644, 0.700000, -0.610865 
6.300000, -3.451595, 2.441441, 0.679641, 1.029381, 0.700000, -0.610865 
6.340000, -3.458426, 2.446961, 0.715237, 1.012608, 0.700000, -0.610865 
6.430000, -3.451606, 2.458584, 0.711330, 0.991723, 0.700000, -0.610865 
6.510000, -3.393548, 2.493427, 0.689625, 0.940022, 0.700000, -0.610865 
6.570000, -3.373201, 2.504511, 0.658371, 0.893813, 0.700000, -0.610865 
6.610000, -3.340009, 2.533949, 0.750253, 0.853289, 0.700000, -0.610865 
6.660000, -3.306758, 2.551782, 0.696281, 0.827690, 0.700000, -0.610865 
6.710000, -3.293432, 2.556411, 0.686876, 0.818186, 0.700000, -0.610865 
6.750000, -3.237088, 2.568140, 0.653596, 0.777478, 0.700000, -0.610865 
6.810000, -3.206561, 2.580450, 0.703082, 0.752804, 0.700000, -0.610865 
6.850000, -3.148629, 2.598123, 0.710172, 0.704326, 0.700000, -0.610865 
6.900000, -3.104708, 2.616309, 0.714224, 0.675996, 0.700000, -0.610865 
6.960000, -3.056926, 2.631114, 0.707423, 0.657003, 0.700000, -0.610865 
7.000000, -3.019353, 2.640508, 0.697294, 0.621111, 0.700000, -0.610865 
7.040000, -2.950534, 2.644293, 0.709449, 0.596737, 0.700000, -0.610865 
7.130000, -2.861066, 2.648884, 0.682680, 0.533070, 0.700000, -0.610865 
7.180000, -2.807420, 2.653453, 0.697294, 0.490541, 0.700000, -0.610865 
7.220000, -2.758420, 2.650954, 0.735205, 0.455028, 0.700000, -0.610865 
7.270000, -2.685332, 2.647768, 0.684561, 0.425699, 0.700000, -0.610865 
7.310000, -2.631478, 2.645625, 0.689915, 0.408715, 0.700000, -0.597775 
7.340000, -2.533324, 2.649986, 0.736218, 0.363080, 0.700000, -0.532325 
7.380000, -2.489159, 2.651312, 0.720880, 0.315120, 0.700000, -0.610865 
7.450000, -2.448702, 2.644361, 0.688178, 0.306767, 0.700000, -0.471239 
7.500000, -2.415485, 2.646126, 0.687455, 0.268281, 0.700000, -0.453786 
7.550000, -2.382064, 2.634824, 0.733179, 0.244994, 0.700000, -0.401426 
7.620000, -2.353413, 2.628563, 0.722761, 0.193255, 0.700000, -0.366519 
7.690000, -2.349095, 2.625599, 0.731153, 0.155856, 0.700000, -0.349066 
7.740000, -2.264788, 2.596288, 0.694111, 0.123271, 0.700000, -0.287979 
7.800000, -2.190072, 2.588574, 0.750109, 0.075393, 0.700000, -0.231256 
7.860000, -2.165737, 2.579442, 0.712777, 0.038172, 0.700000, -0.196350 
7.900000, -2.118154, 2.568159, 0.695268, 0.019788, 0.700000, -0.183260 
7.960000, -2.084377, 2.568167, 0.697149, 0.010165, 0.700000, -0.157080 
7.980000, -2.068490, 2.559949, 0.698162, -0.017591, 0.700000, -0.143990 
8.010000, -2.064195, 2.555206, 0.736073, -0.025167, 0.700000, -0.135263 
8.080000, -2.000214, 2.540262, 0.696137, -0.039953, 0.700000, -0.122173 
8.150000, -1.951951, 2.532648, 0.729996, -0.043959, 0.700000, -0.104720 
8.210000, -1.867912, 2.525576, 0.729851, -0.062362, 0.700000, -0.082903 
8.270000, -1.843073, 2.520440, 0.701056, -0.090963, 0.700000, -0.069813 
8.360000, -1.805661, 2.510358, 0.696715, -0.092284, 0.700000, -0.039270 
8.380000, -1.790255, 2.511921, 0.688902, -0.097512, 0.700000, -0.030543 
8.410000, -1.767913, 2.510720, 0.710606, -0.102518, 0.700000, -0.030543 
8.460000, -1.729378, 2.501798, 0.682101, -0.100891, 0.700000, -0.021817 
8.520000, -1.697890, 2.497246, 0.696137, -0.102629, 0.700000, -0.017453 
8.590000, -1.670102, 2.492746, 0.727681, -0.108075, 0.700000, -0.013090 
8.660000, -1.596744, 2.488688, 0.700622, -0.108414, 0.700000, -0.013090 
8.720000, -1.514640, 2.481484, 0.692953, -0.117510, 0.700000, -0.008727 
8.840000, -1.403180, 2.474827, 0.727825, -0.124784, 0.700000, -0.004363 
8.970000, -1.337090, 2.472274, 0.691651, -0.134769, 0.700000, 0.000000 
9.010000, -1.301949, 2.464711, 0.692519, -0.136222, 0.700000, 0.000000 
9.070000, -1.274295, 2.463675, 0.708581, -0.142062, 0.700000, 0.000000 
9.130000, -1.248467, 2.462670, 0.695124, -0.147726, 0.700000, 0.000000 
9.180000, -1.233849, 2.461531, 0.695268, -0.148616, 0.700000, 0.004363 
9.250000, -1.154443, 2.457540, 0.691796, -0.144046, 0.700000, 0.004363 
9.310000, -1.088697, 2.447407, 0.739835, -0.148979, 0.700000, 0.004363 
9.380000, -1.044162, 2.448643, 0.691217, -0.158370, 0.700000, 0.013090 
9.460000, -0.994508, 2.440531, 0.692230, -0.160830, 0.700000, 0.008727 
9.510000, -0.978374, 2.442192, 0.692664, -0.156650, 0.700000, 0.004363 
9.580000, -0.954735, 2.443105, 0.694545, -0.164231, 0.700000, -0.130900 
9.650000, -0.922713, 2.436273, 0.693532, -0.184049, 0.700000, -0.139626 
9.740000, -0.876510, 2.422978, 0.726089, -0.192438, 0.700000, 0.000000 
9.810000, -0.832425, 2.412674, 0.707857, -0.198942, 0.700000, -0.117810 
9.860000, -0.806003, 2.404049, 0.702937, -0.212270, 0.700000, -0.109083 
9.890000, -0.774626, 2.392276, 0.679207, -0.215335, 0.700000, -0.100356 
9.920000, -0.765884, 2.386024, 0.715526, -0.211923, 0.700000, -0.100356 
9.970000, -0.726713, 2.373731, 0.697439, -0.217405, 0.700000, -0.087266 
10.010000, -0.703303, 2.367781, 0.692085, -0.232398, 0.700000, -0.087266 
10.070000, -0.688517, 2.361355, 0.703806, -0.238828, 0.700000, -0.104720 
10.130000, -0.633691, 2.346349, 0.693098, -0.241336, 0.700000, -0.047997 
10.190000, -0.611511, 2.340367, 0.684850, -0.246453, 0.700000, -0.087266 
10.230000, -0.576768, 2.335220, 0.695268, -0.252461, 0.700000, -0.047997 
10.280000, -0.535894, 2.324710, 0.663869, -0.243564, 0.700000, -0.061087 
10.330000, -0.502958, 2.324601, 0.720735, -0.250252, 0.700000, -0.078540 
10.410000, -0.450280, 2.319435, 0.681233, -0.265790, 0.700000, -0.078540 
10.460000, -0.400449, 2.303929, 0.698596, -0.276342, 0.700000, -0.074176 
10.530000, -0.356164, 2.284195, 0.692953, -0.288344, 0.700000, -0.061087 
10.590000, -0.307847, 2.271463, 0.693532, -0.304035, 0.700000, -0.117810 
10.650000, -0.284133, 2.258244, 0.694690, -0.341402, 0.700000, -0.139626 
10.720000, -0.248331, 2.240545, 0.704529, -0.351817, 0.700000, -0.104720 
10.780000, -0.218916, 2.224086, 0.689336, -0.363519, 0.700000, -0.100356 
10.820000, -0.195556, 2.200342, 0.693677, -0.363436, 0.700000, -0.082903 
10.860000, -0.193051, 2.186627, 0.695124, -0.360276, 0.700000, -0.082903 
10.920000, -0.155277, 2.166295, 0.701924, -0.366240, 0.700000, -0.087266 
10.970000, -0.106806, 2.139743, 0.704384, -0.377458, 0.700000, -0.047997 
11.010000, -0.077361, 2.118336, 0.696137, -0.384692, 0.700000, -0.078540 
11.070000, -0.053112, 2.103184, 0.712053, -0.389798, 0.700000, -0.030543 
11.190000, 0.012247, 2.070236, 0.692664, -0.402264, 0.700000, -0.008727 
11.250000, 0.060190, 2.052345, 0.682824, -0.395993, 0.700000, -0.065450 
11.300000, 0.106239, 2.038437, 0.702359, -0.413826, 0.700000, -0.069813 
11.350000, 0.133077, 2.029296, 0.698162, -0.426673, 0.700000, 0.008727 
11.430000, 0.166679, 2.017977, 0.702069, -0.444734, 0.700000, 0.004363 
11.490000, 0.224839, 1.994782, 0.702359, -0.436563, 0.700000, -0.069813 
11.560000, 0.275128, 1.976769, 0.673564, -0.468025, 0.700000, 0.017453 
11.610000, 0.320642, 1.966919, 0.697728, -0.469076, 0.700000, 0.004363 
11.660000, 0.362277, 1.947059, 0.691796, -0.492588, 0.700000, 0.017453 
11.720000, 0.377829, 1.937309, 0.694111, -0.496035, 0.700000, 0.013090 
11.760000, 0.411210, 1.922456, 0.695413, -0.488828, 0.700000, 0.052360 
11.800000, 0.422580, 1.912121, 0.698452, -0.486613, 0.700000, 0.021817 
11.860000, 0.442271, 1.894152, 0.694690, -0.500691, 0.700000, 0.004363 
11.900000, 0.460631, 1.880070, 0.694834, -0.466482, 0.700000, 0.052360 
11.940000, 0.502915, 1.862988, 0.711764, -0.466373, 0.700000, -0.143990 
11.990000, 0.521183, 1.855387, 0.695558, -0.483089, 0.700000, 0.004363 
12.090000, 0.554281, 1.823725, 0.687455, -0.506349, 0.700000, -0.043633 
12.150000, 0.586907, 1.805473, 0.702214, -0.509261, 0.700000, 0.047997 
12.190000, 0.619095, 1.782798, 0.695558, -0.499869, 0.700000, -0.017453 
12.240000, 0.660034, 1.769356, 0.696281, -0.510005, 0.700000, -0.034907 
12.280000, 0.694943, 1.753276, 0.702937, -0.516779, 0.700000, -0.287979 
12.350000, 0.730835, 1.734599, 0.696715, -0.568195, 0.700000, -0.248709 
12.390000, 0.759876, 1.719139, 0.702214, -0.580829, 0.700000, -0.253073 
12.430000, 0.778501, 1.712656, 0.721024, -0.604833, 0.700000, -0.082903 
12.470000, 0.805836, 1.685034, 0.697584, -0.609221, 0.700000, -0.021817 
12.510000, 0.834283, 1.665962, 0.700477, -0.611138, 0.700000, -0.126536 
12.550000, 0.866716, 1.644874, 0.698741, -0.616204, 0.700000, -0.087266 
12.590000, 0.878168, 1.634913, 0.694690, -0.632907, 0.700000, -0.497419 
12.630000, 0.898405, 1.622025, 0.695847, -0.652937, 0.700000, -0.309796 
12.670000, 0.918112, 1.607898, 0.668934, -0.644437, 0.700000, -0.222529 
12.710000, 0.942049, 1.585921, 0.697728, -0.675981, 0.700000, -0.287979 
12.760000, 0.953164, 1.567081, 0.668499, -0.701381, 0.700000, -0.322886 
12.800000, 0.978101, 1.535303, 0.693098, -0.739791, 0.700000, -0.610865 
12.840000, 0.985099, 1.520249, 0.695847, -0.762802, 0.700000, -0.610865 
12.880000, 0.990356, 1.502265, 0.669657, -0.771128, 0.700000, -0.610865 
12.920000, 0.997269, 1.479085, 0.704529, -0.783803, 0.700000, -0.610865 
12.960000, 0.999300, 1.459331, 0.731732, -0.796808, 0.700000, -0.610865 
13.000000, 1.003821, 1.439462, 0.734915, -0.808566, 0.700000, -0.462512 
13.040000, 0.991698, 1.417952, 0.731298, -0.764952, 0.700000, -0.602139 
13.080000, 1.003487, 1.373826, 0.660107, -0.841610, 0.700000, -0.571595 
13.120000, 1.017994, 1.345562, 0.681956, -0.873855, 0.700000, -0.410152 
13.180000, 1.031532, 1.300112, 0.676747, -0.917673, 0.700000, -0.610865 
13.260000, 1.047929, 1.256378, 0.690204, -0.963462, 0.700000, -0.610865 
13.300000, 1.056064, 1.204189, 0.697873, -1.010419, 0.700000, -0.610865 
13.340000, 1.058791, 1.185271, 0.711185, -1.025580, 0.700000, -0.545415 
13.380000, 1.055421, 1.164739, 0.709159, -1.039471, 0.700000, -0.610865 
13.420000, 1.052720, 1.139198, 0.666040, -1.050502, 0.700000, -0.610865 
13.460000, 1.053853, 1.123348, 0.665895, -1.064513, 0.700000, -0.602139 
13.500000, 1.061849, 1.079457, 0.699320, -1.112625, 0.700000, -0.610865 
13.550000, 1.055312, 1.061661, 0.699899, -1.118597, 0.700000, -0.610865 
13.610000, 1.050980, 1.028929, 0.683259, -1.150365, 0.700000, -0.610865 
13.660000, 1.045840, 0.973115, 0.693966, -1.204373, 0.700000, -0.549779 
13.730000, 1.044776, 0.933265, 0.736362, -1.247108, 0.700000, -0.510509 
13.770000, 1.039764, 0.916248, 0.731443, -1.256826, 0.700000, -0.497419 
13.820000, 1.032836, 0.869144, 0.684561, -1.311920, 0.700000, -0.453786 
13.890000, 1.033852, 0.858615, 0.685140, -1.324280, 0.700000, -0.453786 
13.950000, 1.025670, 0.832014, 0.705397, -1.351930, 0.700000, -0.383972 
14.010000, 1.005825, 0.794295, 0.693677, -1.391358, 0.700000, -0.292343 
14.070000, 1.011305, 0.780120, 0.668210, -1.369332, 0.700000, -0.401426 
14.130000, 1.003291, 0.749809, 0.701490, -1.402831, 0.700000, -0.610865 
14.170000, 0.994836, 0.722151, 0.701201, -1.449536, 0.700000, 0.279253 
14.230000, 0.992445, 0.689874, 0.704963, -1.458912, 0.700000, 0.353429 
14.360000, 1.035388, 0.641843, 0.700188, -1.439283, 0.700000, -0.532325 
14.420000, 1.068226, 0.587320, 0.698452, -1.364464, 0.700000, -0.043633 
14.470000, 1.079959, 0.556488, 0.692953, -1.356395, 0.700000, -0.113446 
14.520000, 1.096911, 0.528270, 0.703082, -1.342200, 0.700000, -0.610865 
14.620000, 1.096848, 0.446402, 0.701490, -1.396097, 0.700000, -0.610865 
14.670000, 1.068869, 0.406213, 0.699609, -1.427427, 0.700000, -0.610865 
14.720000, 1.065629, 0.356109, 0.678628, -1.447733, 0.700000, -0.610865 
14.770000, 1.054837, 0.318876, 0.700477, -1.497945, 0.700000, -0.610865 
14.860000, 0.993575, 0.239360, 0.734771, -1.576257, 0.700000, -0.610865 
14.910000, 0.972818, 0.208360, 0.700767, -1.591866, 0.700000, -0.610865 
14.950000, 0.948818, 0.180604, 0.703227, -1.618183, 0.700000, -0.610865 
15.000000, 0.926541, 0.158291, 0.701780, -1.653084, 0.700000, -0.610865 
15.040000, 0.914449, 0.114965, 0.696571, -1.684065, 0.700000, -0.610865 
15.090000, 0.897611, 0.100875, 0.694545, -1.711130, 0.700000, -0.610865 
15.160000, 0.878372, 0.080631, 0.694979, -1.743216, 0.700000, -0.610865 
15.200000, 0.851207, 0.030097, 0.735349, -1.787134, 0.700000, -0.610865 
15.240000, 0.826031, 0.004303, 0.650846, -1.818712, 0.700000, -0.610865 
15.350000, 0.791060, -0.016481, 0.661554, -1.870536, 0.700000, -0.610865 
15.410000, 0.775952, -0.036544, 0.697149, -1.912081, 0.700000, -0.610865 
15.460000, 0.710721, -0.088613, 0.734915, -1.955959, 0.700000, -0.610865 
15.540000, 0.639314, -0.135387, 0.696571, -2.020985, 0.700000, -0.610865 
15.620000, 0.635384, -0.135412, 0.708146, -2.027642, 0.700000, -0.610865 
15.660000, 0.619374, -0.165495, 0.707134, -2.088002, 0.700000, -0.610865 
15.700000, 0.620199, -0.179720, 0.697873, -2.100862, 0.700000, -0.610865 
15.750000, 0.602118, -0.206753, 0.706844, -2.134593, 0.700000, -0.610865 
15.800000, 0.579674, -0.216940, 0.665461, -2.162192, 0.700000, -0.610865 
15.850000, 0.551042, -0.226444, 0.698018, -2.177589, 0.700000, -0.610865 
15.910000, 0.505519, -0.242788, 0.697005, -2.225607, 0.700000, -0.610865 
15.980000, 0.456562, -0.274433, 0.691072, -2.273876, 0.700000, -0.610865 
16.020000, 0.407733, -0.283508, 0.047316, -2.297843, 0.000000, -0.610865 
16.130000, 0.374767, -0.289387, 0.020113, -2.332959, 0.000000, -0.610865 
16.180000, 0.204465, -0.252925, 0.007524, -2.333036, 0.000000, -0.610865 
16.250000, 0.227117, -0.266821, 0.006222, -2.336782, 0.000000, -0.610865 
16.290000, 0.255331, -0.273150, 0.004341, -2.335365, 0.000000, -0.610865 
16.340000, 0.288852, -0.272461, 0.003907, -2.335005, 0.000000, -0.610865 
16.410000, 0.312692, -0.274645, 0.003617, -2.330710, 0.000000, -0.610865 
16.460000, 0.330410, -0.275610, 0.003328, -2.328752, 0.000000, -0.610865 
16.520000, 0.354775, -0.273767, 0.002749, -2.326147, 0.000000, -0.610865 
16.560000, 0.367443, -0.281488, 0.002605, -2.328129, 0.000000, -0.610865 
16.610000, 0.359260, -0.282753, 0.002460, -2.329010, 0.000000, -0.610865 
16.660000, 0.348375, -0.281274, 0.002170, -2.330978, 0.000000, -0.610865 
16.760000, 0.340394, -0.278150, 0.001881, -2.330420, 0.000000, -0.610865 
16.820000, 0.337369, -0.278049, 0.001736, -2.331940, 0.000000, -0.610865 
16.870000, 0.342224, -0.281637, 0.001592, -2.330623, 0.000000, -0.610865 
16.920000, 0.334186, -0.285549, 0.001447, -2.335984, 0.000000, -0.610865 
16.970000, 0.334877, -0.283799, 0.001447, -2.335976, 0.000000, -0.610865 
17.000000, 0.333779, -0.282713, 0.001447, -2.332923, 0.000000, -0.610865 
17.060000, 0.341730, -0.281794, 0.001302, -2.331951, 0.000000, -0.610865 
17.110000, 0.334816, -0.283478, 0.001302, -2.337205, 0.000000, -0.610865 
17.150000, 0.338363, -0.285628, 0.001158, -2.334335, 0.000000, -0.610865 
17.200000, 0.331439, -0.282698, 0.001158, -2.335571, 0.000000, -0.610865 
17.250000, 0.339606, -0.282412, 0.001158, -2.333675, 0.000000, -0.610865 
17.290000, 0.345992, -0.280370, 0.001013, -2.332736, 0.000000, -0.610865 
17.360000, 0.352215, -0.278299, 0.001013, -2.330462, 0.000000, -0.610865 
17.410000, 0.355152, -0.282591, 0.001013, -2.330970, 0.000000, -0.610865 
17.450000, 0.355992, -0.284811, 0.000868, -2.333443, 0.000000, -0.610865 
17.490000, 0.348818, -0.288178, 0.000868, -2.336738, 0.000000, -0.610865 
17.600000, 0.355904, -0.287151, 0.000868, -2.333668, 0.000000, -0.610865 
17.650000, 0.358311, -0.284222, 0.000868, -2.332502, 0.000000, -0.610865 
17.700000, 0.357901, -0.282580, 0.000723, -2.332619, 0.000000, -0.610865 
17.740000, 0.362717, -0.280758, 0.000723, -2.330857, 0.000000, -0.610865 
17.790000, 0.353810, -0.281301, 0.000723, -2.330073, 0.000000, -0.610865 
17.840000, 0.352230, -0.277385, 0.000723, -2.330620, 0.000000, -0.610865 
17.890000, 0.347316, -0.281373, 0.000723, -2.330784, 0.000000, -0.610865 
17.960000, 0.335677, -0.283236, 0.000723, -2.334117, 0.000000, -0.610865 
18.020000, 0.338899, -0.284693, 0.000579, -2.335196, 0.000000, -0.610865 
